0.064633 0.129266 0.193899 0.258532 0.323165 0.387798 0.452431 0.517064 0.581697 0.64633 0.710963 0.775596 0.84023 0.904863 0.969496 1.03413 1.09876 1.16339 1.22803 1.29266 1.35729 1.42193 1.48656 1.55119 1.61583 1.68046 1.74509 1.80973 1.87436 1.93899 2.00362 2.06826 2.13289 2.19752 2.26216 2.32679 2.39142 2.45606 2.52069 2.58532 2.64995 2.71459 2.77922 2.84385 2.90849 2.97312 3.03775 3.10239 3.16702 3.23165 3.29629 3.36092 3.42555 3.49018 3.55482 3.61945 3.68408 3.74872 3.81335 3.87798 3.94262 4.00725 4.07188 4.13651 4.20115 4.26578 4.33041 4.39505 4.45968 4.52431 4.58895 4.65358 4.71821 4.78285 4.84748 4.91211 4.97674 5.04138 5.10601 5.17064 5.23528 5.29991 5.36454 5.42918 5.49381 5.55844 5.62307 5.68771 5.75234 5.81697 5.88161 5.94624 6.01087 6.07551 6.14014 6.20477 6.2694 6.33404 6.39867 6.4633 
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000645132  0.188467  1.11813  1.98861  2.20199  1.98297  1.82119  1.61724  1.48686  1.42735  1.25023  1.24461  1.17343  1.12741  1.06535  1.13896  1.15334  1.12422  1.1174  1.11122  1.13292  1.0808  1.05465  1.08404  1.06038  1.06656  1.05772  1.07103  1.03141  1.04339  1.04154  1.02564  1.03352  1.01637  1.0279  1.05591  1.05331  1.03295  1.02773  1.02488  1.00787  1.03502  1.00151  0.978887  0.983452  1.00018  0.975532  0.982949  0.954322  0.953313  0.975785  0.987524  0.994121  0.996048  0.951962  0.964329  0.964723  0.979309  0.963554  0.972627  0.982639  0.978392  0.95826  0.968334  0.973079  0.991308  0.976391  0.974002  0.981583  0.981323  0.983856  0.98359  0.971763  0.973116  0.998743  0.981407  0.979005  0.96057  0.989867  0.982706  0.989933  1.00543  0.992678  0.989138  1.00259  0.99389  0.99332  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00191885  0.187688  1.11998  1.98146  2.19669  1.98186  1.81728  1.61285  1.48449  1.4262  1.25231  1.24223  1.17631  1.12973  1.06711  1.13748  1.1534  1.12138  1.1156  1.10984  1.1317  1.08043  1.05466  1.08366  1.06044  1.06818  1.05694  1.07229  1.03015  1.04303  1.04382  1.02491  1.03088  1.01682  1.02713  1.05417  1.05252  1.03459  1.02756  1.02605  1.00885  1.03334  1.00102  0.980603  0.983459  1.00042  0.976648  0.983421  0.954059  0.951002  0.974257  0.986905  0.993168  0.995354  0.950941  0.963568  0.964011  0.978306  0.962687  0.972823  0.982152  0.976733  0.958263  0.968258  0.973548  0.99192  0.977133  0.973677  0.981542  0.981392  0.983593  0.984322  0.972431  0.973426  0.998257  0.981856  0.97946  0.960284  0.990203  0.982969  0.989943  1.00534  0.993362  0.990383  1.00218  0.994128  0.99439  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00190259  0.186922  1.12299  1.98017  2.19544  1.97622  1.81692  1.60674  1.48079  1.42268  1.24913  1.24393  1.17861  1.13358  1.0703  1.13567  1.15099  1.11766  1.11256  1.10908  1.13324  1.07933  1.05508  1.0852  1.0591  1.06588  1.05554  1.07353  1.02974  1.04216  1.04435  1.02559  1.03033  1.01772  1.02683  1.05338  1.05122  1.03408  1.02978  1.02717  1.01018  1.0321  1.00145  0.979556  0.984725  1.00288  0.975181  0.983222  0.953021  0.949677  0.974331  0.986532  0.991705  0.994018  0.949176  0.962956  0.963059  0.978251  0.961247  0.972388  0.982583  0.976904  0.958591  0.968875  0.972748  0.991451  0.977863  0.972938  0.981676  0.980389  0.984437  0.985397  0.972851  0.972974  0.998573  0.981818  0.979597  0.96104  0.990112  0.98416  0.988914  1.00459  0.993692  0.991315  1.00316  0.99435  0.994366  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0018866  0.185352  1.12429  1.98332  2.18971  1.9715  1.8217  1.60156  1.47616  1.42239  1.24663  1.24513  1.17673  1.13515  1.07078  1.13374  1.15127  1.11763  1.11043  1.10823  1.13184  1.07773  1.05417  1.08615  1.05733  1.06458  1.05431  1.0736  1.02781  1.04178  1.04621  1.025  1.032  1.01869  1.02806  1.05147  1.05223  1.03206  1.02854  1.0296  1.01202  1.03421  0.999699  0.980861  0.985831  1.00318  0.974241  0.980817  0.951803  0.948257  0.975712  0.985877  0.990333  0.995116  0.948271  0.961975  0.961577  0.977563  0.959976  0.972714  0.983941  0.976049  0.957898  0.969873  0.97159  0.990795  0.977828  0.972635  0.981523  0.98027  0.985736  0.985644  0.974181  0.973463  0.998343  0.981297  0.978938  0.96065  0.990845  0.984298  0.98848  1.00458  0.993816  0.992768  1.00319  0.993871  0.994158  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00280632  0.185699  1.1206  1.98683  2.19151  1.97052  1.82177  1.5989  1.47357  1.41997  1.24448  1.2465  1.17304  1.13525  1.06705  1.13214  1.15154  1.11828  1.10885  1.1097  1.12818  1.07567  1.05166  1.08678  1.05802  1.0638  1.05398  1.07193  1.02667  1.04232  1.04681  1.02498  1.03271  1.02006  1.02889  1.05025  1.05112  1.03202  1.02796  1.02983  1.01261  1.03775  1.00056  0.983284  0.98544  1.00211  0.972723  0.978872  0.950064  0.94673  0.977719  0.985259  0.99031  0.996992  0.948455  0.961361  0.959661  0.977481  0.960195  0.971833  0.983255  0.974789  0.956618  0.969971  0.972296  0.990279  0.976687  0.973514  0.981603  0.980212  0.986646  0.986722  0.974516  0.973892  0.998096  0.980357  0.97814  0.959934  0.991165  0.984601  0.988359  1.0049  0.993625  0.992969  1.00333  0.994923  0.994108  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00278313  0.185505  1.12166  1.98677  2.19236  1.97877  1.82169  1.594  1.47005  1.41491  1.24552  1.24483  1.1708  1.13309  1.06732  1.13083  1.15025  1.11182  1.10662  1.11121  1.12609  1.07408  1.05066  1.0891  1.05553  1.06368  1.05806  1.07308  1.02526  1.04235  1.04361  1.02514  1.03175  1.02175  1.02801  1.05049  1.05051  1.0315  1.02933  1.03036  1.01172  1.03872  1.00344  0.983105  0.984867  1.00085  0.972281  0.978592  0.949651  0.947898  0.978727  0.984923  0.98963  0.996466  0.949192  0.961623  0.95892  0.977536  0.959571  0.970967  0.982477  0.974758  0.955943  0.969373  0.97193  0.990751  0.975778  0.973604  0.981453  0.980114  0.988318  0.986061  0.9747  0.974464  0.997211  0.979619  0.977327  0.960007  0.991082  0.984286  0.988182  1.00506  0.993222  0.994196  1.00375  0.995645  0.994384  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00276032  0.186111  1.12154  1.99245  2.19867  1.9815  1.8172  1.58626  1.46514  1.41624  1.24787  1.24562  1.16766  1.13025  1.06397  1.12672  1.14744  1.11071  1.10567  1.11068  1.12284  1.0704  1.04888  1.09302  1.05706  1.06552  1.05731  1.07365  1.02637  1.0443  1.04052  1.02193  1.03161  1.02351  1.02687  1.04898  1.05073  1.0298  1.02871  1.03295  1.0132  1.0393  1.00298  0.983718  0.98356  0.99921  0.972304  0.979111  0.951729  0.949405  0.979997  0.984713  0.989156  0.995607  0.948985  0.96256  0.959083  0.976567  0.959046  0.970509  0.982281  0.975121  0.955749  0.967753  0.970816  0.990706  0.97669  0.974443  0.980783  0.979491  0.988349  0.985677  0.974536  0.974339  0.996254  0.978886  0.977519  0.95958  0.990479  0.984264  0.987809  1.00472  0.993511  0.995216  1.00417  0.996141  0.99452  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00273788  0.184598  1.11935  2.00945  2.1931  1.97479  1.81846  1.58669  1.46259  1.41623  1.24987  1.24668  1.16319  1.12667  1.05804  1.12139  1.14773  1.10978  1.10428  1.1102  1.12379  1.06747  1.04726  1.09271  1.05671  1.06614  1.05753  1.07379  1.02823  1.04549  1.04045  1.02166  1.03  1.02445  1.0241  1.04689  1.0495  1.03082  1.02905  1.0319  1.01399  1.04007  1.00493  0.983261  0.982928  0.998931  0.972499  0.978728  0.952028  0.951569  0.980503  0.98496  0.98966  0.996431  0.949401  0.961827  0.958566  0.976294  0.959679  0.970712  0.982467  0.974848  0.954625  0.966112  0.969923  0.991374  0.976666  0.973599  0.982363  0.979441  0.987641  0.985277  0.973275  0.972837  0.995326  0.978711  0.977618  0.959472  0.990602  0.984786  0.988052  1.00397  0.992063  0.995565  1.00459  0.996606  0.994625  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0027158  0.183109  1.11696  2.01022  2.19338  1.97252  1.81942  1.58895  1.46376  1.41524  1.24726  1.24835  1.16126  1.12127  1.0527  1.1181  1.14777  1.10965  1.10397  1.10828  1.12361  1.06695  1.04554  1.09178  1.05679  1.06534  1.05619  1.07032  1.02943  1.04741  1.04229  1.0257  1.0273  1.02341  1.02279  1.04724  1.04856  1.03025  1.02691  1.03174  1.01416  1.04067  1.00465  0.986569  0.983089  0.99774  0.972629  0.979268  0.951551  0.950825  0.981533  0.985243  0.990194  0.997303  0.95085  0.962806  0.958467  0.976446  0.960033  0.969405  0.981388  0.975908  0.954359  0.96508  0.969915  0.990414  0.97551  0.973448  0.983055  0.979003  0.987654  0.985291  0.97214  0.970926  0.994399  0.97811  0.977956  0.959795  0.991209  0.985159  0.988127  1.00267  0.991833  0.995117  1.00492  0.997421  0.996107  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00269407  0.182683  1.11348  2.00897  2.19258  1.9762  1.81778  1.58533  1.46551  1.41372  1.24638  1.24864  1.15851  1.11882  1.04854  1.11756  1.14756  1.10828  1.1024  1.10696  1.12249  1.0674  1.0464  1.0903  1.05594  1.06392  1.05331  1.06845  1.02893  1.04704  1.04249  1.02902  1.02802  1.02507  1.02271  1.04703  1.04797  1.02772  1.02654  1.0322  1.01335  1.0403  1.00611  0.988354  0.982372  0.9966  0.972186  0.980142  0.949984  0.950512  0.982465  0.986439  0.991687  0.997742  0.951916  0.96413  0.958235  0.976113  0.960894  0.968389  0.97971  0.976548  0.954834  0.96497  0.969225  0.98963  0.973405  0.973266  0.983662  0.979102  0.987127  0.985679  0.971425  0.969928  0.992953  0.978417  0.97807  0.959847  0.991356  0.985066  0.987358  1.00342  0.992109  0.994353  1.00551  0.99757  0.995542  
