1s_uniform 1s_normal 2p_uniform 2p_normal
        0.884206         3.15784         1.92469         3.32115
        0.686162         2.91792         2.05696         2.82673
        0.991924         2.91792         2.24545         2.82673
         1.06073         2.91792         2.24545         2.82673
        0.599832         2.21374         2.24545         2.41665
        0.599832         2.57704         2.24545          3.8046
        0.647077         2.57704         5.04683         6.71344
        0.647077         2.57704         6.55012         6.71344
        0.647077         2.69553         7.11209         8.76816
        0.647077         1.66295         6.33556         9.82601
        0.647077         1.01411         6.33556         6.72681
        0.945909         1.01411         6.33556         6.83128
        0.803322         1.39375           5.547         5.76419
        0.803322         2.15828           5.547         7.77292
        0.803322         2.15828           5.547         7.77292
        0.839041         2.27769           5.547         7.77292
        0.839041         2.27769         6.51836         7.77292
        0.708236         2.27769         6.51836         7.77292
        0.708236         2.27769         8.11988         7.22527
        0.708236         2.07274         8.11988         4.47358
        0.734264         2.38083         7.61888          5.7123
        0.297079         2.19534         8.73749          5.7123
        0.297079         2.19534         5.45546         6.13257
        0.297079         2.19534         5.45546         6.13257
        0.297079         2.19534         5.45546         6.13257
        0.297079         2.19534         5.45546         6.13257
        0.297079         1.74637         5.45546         8.64921
         1.30996         1.74637         5.45546         8.64921
