-0.351669 -0.431909
-0.362819 -0.321018
-0.32847 -0.350682
-0.319145 -0.442016
-0.387161 -0.453175
-0.380724 -0.361852
-0.384601 -0.384928
-0.406455 -0.376074
-0.456996 -0.34634
-0.479074 -0.382278
-0.453307 -0.447191
-0.425134 -0.437906
-0.411195 -0.407662
-0.405915 -0.517118
-0.358104 -0.43985
-0.396659 -0.451804
-0.386797 -0.385031
-0.443368 -0.392335
-0.408137 -0.345918
-0.403538 -0.421293
-0.494677 -0.397238
-0.485584 -0.362823
-0.474825 -0.356486
-0.419678 -0.372865
-0.424441 -0.378079
-0.470537 -0.422853
-0.459403 -0.445303
-0.391862 -0.426635
-0.409911 -0.406501
-0.415049 -0.404608
-0.384196 -0.467393
-0.423053 -0.404444
-0.475038 -0.470652
-0.384517 -0.417498
-0.347116 -0.449016
-0.398612 -0.464473
-0.342372 -0.520796
-0.335732 -0.422237
-0.340241 -0.420884
-0.305732 -0.476109
-0.356421 -0.474642
-0.333487 -0.449663
-0.431536 -0.410832
-0.439411 -0.404939
-0.38681 -0.428081
-0.38636 -0.390129
-0.365129 -0.385808
-0.415782 -0.396042
-0.432697 -0.423382
-0.351978 -0.341191
-0.393886 -0.300264
-0.38823 -0.31541
-0.317711 -0.363184
-0.38652 -0.386076
-0.404976 -0.394163
-0.380497 -0.425119
-0.451879 -0.419074
-0.479153 -0.45156
-0.410837 -0.459097
-0.35954 -0.453715
-0.371077 -0.455165
-0.367704 -0.400815
-0.498461 -0.343469
-0.465556 -0.38402
-0.399867 -0.338728
-0.417129 -0.361043
-0.408346 -0.329564
-0.412502 -0.356202
-0.445216 -0.368106
-0.436119 -0.457714
-0.409645 -0.369657
-0.405201 -0.432663
-0.414097 -0.381804
-0.380323 -0.351725
-0.401198 -0.360127
-0.38487 -0.36102
-0.395634 -0.408105
-0.426787 -0.432518
-0.413794 -0.376738
-0.430023 -0.369756
-0.475492 -0.37659
-0.443072 -0.3583
-0.441416 -0.392694
-0.501334 -0.363955
-0.458947 -0.433402
-0.469735 -0.407388
-0.408254 -0.35356
-0.403124 -0.351531
-0.388927 -0.310456
-0.412707 -0.40751
-0.369622 -0.386338
-0.445308 -0.407233
-0.372757 -0.304142
-0.37733 -0.328691
-0.328116 -0.362409
-0.35421 -0.443796
-0.407034 -0.425442
-0.41753 -0.39929
-0.444868 -0.477069
-0.435018 -0.447629
-0.47457 -0.421341
-0.520792 -0.388816
-0.424889 -0.413651
-0.372273 -0.389106
-0.44225 -0.341273
-0.436635 -0.437622
-0.410062 -0.410326
-0.485325 -0.380569
-0.424773 -0.371656
-0.380364 -0.41076
-0.394593 -0.42313
-0.401851 -0.490234
-0.418904 -0.538857
-0.397526 -0.485085
-0.404432 -0.473198
-0.367356 -0.462562
-0.452094 -0.396677
-0.413811 -0.394426
-0.366369 -0.41621
-0.412505 -0.408721
-0.428434 -0.416332
-0.372051 -0.417438
-0.415656 -0.429887
-0.422925 -0.39191
-0.432243 -0.360955
-0.394369 -0.377143
-0.341813 -0.350104
-0.382001 -0.354661
-0.391509 -0.342721
-0.466219 -0.386693
-0.427471 -0.39445
-0.40541 -0.487608
-0.39993 -0.494161
-0.394202 -0.377292
-0.290919 -0.339955
-0.361252 -0.37706
-0.420018 -0.314086
-0.437686 -0.383871
-0.394504 -0.344965
-0.324032 -0.404725
-0.404505 -0.41884
-0.462143 -0.415305
-0.429093 -0.382588
-0.437233 -0.500443
-0.418539 -0.444623
-0.320687 -0.436988
-0.387498 -0.426616
-0.468912 -0.374785
-0.430027 -0.348774
-0.372225 -0.318428
-0.443295 -0.393366
-0.38654 -0.402458
-0.42208 -0.391931
-0.482437 -0.395869
-0.459284 -0.370008
-0.479411 -0.346442
-0.491668 -0.346539
-0.457517 -0.364027
-0.462601 -0.391844
-0.484285 -0.438744
-0.488531 -0.49622
-0.514496 -0.463025
-0.405863 -0.45103
-0.357398 -0.530545
-0.378261 -0.546626
-0.397179 -0.572902
-0.429556 -0.542725
-0.396999 -0.452101
-0.435175 -0.486851
-0.438267 -0.421091
-0.398598 -0.367449
-0.392796 -0.332533
-0.387251 -0.329541
-0.353757 -0.394887
-0.330147 -0.399974
-0.40812 -0.430264
-0.393731 -0.391415
-0.391027 -0.367437
-0.437234 -0.359594
-0.478423 -0.413769
-0.413766 -0.358521
-0.397071 -0.327335
-0.371428 -0.448384
-0.381251 -0.438434
-0.391562 -0.469791
-0.337573 -0.427776
-0.313145 -0.423403
-0.397262 -0.427843
-0.478613 -0.447265
-0.486608 -0.429338
-0.484738 -0.451658
-0.451864 -0.442249
-0.434219 -0.525777
-0.42738 -0.529295
-0.389547 -0.524755
-0.446114 -0.49144
-0.484988 -0.424807
-0.462402 -0.367251
-0.463434 -0.297456
-0.435929 -0.362932
-0.367722 -0.40873
-0.399307 -0.424714
-0.386135 -0.386072
-0.407795 -0.446959
-0.415697 -0.484187
-0.426749 -0.380478
-0.453631 -0.425865
-0.408925 -0.379172
-0.410184 -0.428542
-0.384949 -0.439176
-0.37673 -0.446704
-0.35842 -0.384897
-0.390587 -0.388253
-0.409949 -0.407329
-0.434658 -0.349062
-0.404761 -0.367574
-0.395041 -0.4449
-0.422137 -0.424464
-0.421291 -0.433269
-0.438896 -0.414835
-0.472873 -0.470326
-0.451985 -0.355069
-0.409444 -0.40759
-0.366452 -0.456188
-0.444771 -0.478505
-0.395174 -0.459848
-0.446231 -0.460503
-0.394293 -0.496582
-0.412683 -0.476396
-0.420155 -0.446649
-0.374045 -0.443813
-0.396444 -0.35275
-0.437806 -0.312995
-0.3476 -0.331501
-0.375193 -0.406519
-0.366917 -0.432791
-0.365729 -0.383138
-0.385252 -0.334079
-0.400781 -0.368775
-0.426111 -0.374274
-0.421956 -0.355007
-0.404348 -0.385863
-0.362308 -0.398477
-0.388841 -0.417364
-0.384653 -0.430405
-0.44202 -0.452697
-0.350838 -0.398013
-0.323877 -0.408354
-0.331329 -0.450406
-0.378473 -0.425666
-0.411541 -0.524496
-0.454783 -0.569792
-0.412184 -0.565306
-0.405128 -0.50952
-0.453602 -0.483832
-0.468404 -0.543063
-0.426568 -0.524139
-0.389456 -0.626292
-0.430897 -0.618629
-0.380597 -0.600603
-0.316399 -0.564382
-0.338646 -0.580056
-0.337104 -0.589309
-0.297179 -0.52322
-0.358486 -0.40515
-0.35481 -0.504436
-0.400422 -0.473366
-0.472389 -0.536119
-0.45907 -0.606466
-0.395224 -0.567817
-0.386958 -0.589009
-0.419754 -0.573817
-0.372726 -0.545879
-0.38154 -0.553055
-0.398425 -0.493051
-0.429777 -0.452741
-0.442098 -0.410243
-0.347542 -0.365595
-0.385849 -0.348794
-0.411243 -0.369806
-0.372802 -0.363774
-0.417315 -0.310375
-0.362699 -0.357402
-0.405272 -0.446205
-0.423337 -0.425599
-0.475648 -0.386302
-0.448319 -0.412719
-0.455256 -0.421586
-0.501063 -0.372061
-0.512521 -0.460788
-0.515843 -0.464415
-0.433064 -0.493637
-0.520747 -0.520982
-0.500081 -0.395362
-0.516978 -0.33695
-0.542665 -0.363764
-0.470563 -0.34518
-0.425203 -0.386545
-0.484643 -0.342438
-0.479208 -0.355273
-0.488039 -0.395699
-0.490151 -0.366572
-0.450944 -0.358198
-0.468632 -0.357785
-0.450665 -0.367159
-0.448395 -0.394693
-0.466939 -0.31389
-0.418698 -0.362944
-0.419652 -0.405481
-0.361721 -0.397492
-0.363991 -0.495813
-0.38464 -0.426323
-0.353714 -0.376558
-0.352017 -0.358126
-0.367996 -0.308975
-0.402912 -0.404655
-0.401388 -0.373605
-0.411662 -0.398272
-0.443449 -0.406672
-0.424384 -0.434484
-0.420035 -0.391178
-0.385463 -0.380949
-0.425184 -0.353389
-0.38233 -0.355131
-0.407875 -0.417115
-0.402617 -0.37153
-0.477874 -0.394275
-0.415576 -0.417552
-0.370436 -0.414094
-0.389352 -0.307426
-0.441362 -0.387926
-0.414113 -0.40598
-0.441068 -0.346249
-0.474197 -0.418974
