-4.97228 224.35
-5.00867 210.092
-5.00585 198.523
-5.08645 158.318
-5.15087 118.295
-5.08611 148.374
-5.11848 129.433
-5.102 138.833
-5.18444 86.6815
-5.23024 52.5837
-5.11014 123.396
-5.12633 115.555
-5.20679 81.8062
-5.21243 79.9393
-5.18802 96.4968
-5.15175 101.646
-5.05191 145.018
-4.96095 196.335
-5.09083 133.014
-5.1256 104.36
-5.0365 157.161
-5.14789 80.3417
-5.13036 93.7693
-5.13759 88.9544
-5.00718 154.619
-5.07037 114.502
-5.09145 106.352
-5.05216 127.686
-5.01723 149.034
-5.02877 160.681
-4.95504 201.528
-5.03095 156.972
-5.05894 150.748
-5.16919 79.8728
-5.16294 79.398
-5.11414 103.69
-5.05712 137.19
-4.92708 219.888
-4.86225 266.656
-4.8426 269.183
-5.00062 183.64
-5.02109 173.769
-4.93873 218.205
-4.96603 203.833
-5.06598 148.564
-4.98241 190.606
-5.0597 149.334
-5.08484 127.363
-5.0688 143.252
-5.02519 162.233
-5.01599 171.478
-4.96172 197.61
-4.9956 185.291
-5.01281 170.902
-5.05462 161.244
-5.0369 158.32
-5.07836 146.095
-5.10422 132.362
-5.12851 108.174
-5.15525 95.842
-5.15792 104.649
-5.09212 145.008
-5.1291 115.759
-5.08416 138.949
-5.10805 115.561
-5.13025 102.799
-5.04441 154.929
-5.02108 166.5
-5.04188 164.06
-5.07049 129.532
-5.12029 112.942
-5.10655 122.887
-5.1762 80.4701
-5.04463 164.621
-4.98679 195.412
-5.0062 172.501
-4.95956 209.198
-5.04371 147.363
-4.99652 188.41
-4.9884 202.328
-5.02086 165.526
-5.03761 144.867
-5.00006 183.626
-4.9493 213.162
-5.0169 169.588
-5.0924 119.149
-5.14863 88.151
-5.00944 166.654
-4.97498 187.167
-5.1142 111.982
-5.12319 119.663
-5.14424 115.428
-5.07844 148.647
-5.11982 120.341
-5.12362 100.66
-5.04572 161.562
-4.98203 190.476
-4.98155 199.085
-5.00301 183.575
-5.12102 114.45
-5.06271 153.212
-5.07961 143.033
-5.0256 157.619
-5.11581 114.164
-5.18213 83.3052
-5.10288 120.735
-5.16058 74.7524
-5.19782 52.8738
-5.18381 52.3907
-5.21637 35.3028
-5.21798 43.3396
-5.17761 67.6949
-5.19996 52.3371
-5.21187 49.1664
-5.17919 70.1233
-5.2403 25.255
-5.1948 56.3045
-5.25476 8.96692
-5.2307 22.8429
-5.21933 30.5358
-5.18476 42.8807
-5.15939 59.7778
-5.19818 55.1218
-5.23011 47.6214
-5.09071 142.321
-5.10784 113.296
-5.17071 75.166
-5.17157 65.5923
-5.21854 38.5234
-5.14701 80.0878
-5.15375 79.4211
-5.13791 100.311
-5.04146 146.915
-5.0571 142.267
-5.0297 173.335
-5.13707 109.493
-5.05998 154.384
-5.08692 150.595
-5.06204 154.079
-5.09005 119.319
-5.07957 139.268
-5.21794 62.0045
-5.15473 101.135
-5.04753 175.909
-5.02483 181.811
-5.11562 115.977
-5.11581 88.4958
-5.15687 62.5274
-5.10751 97.6453
-5.11687 72.0748
-5.1177 84.7915
-5.03507 126.2
-4.96085 177.77
-4.9518 184.774
-5.01886 143.04
-5.0301 140.556
-5.00908 158.381
-5.03657 139.391
-5.05249 153.01
-5.0366 151.658
-4.8669 249.972
-4.97854 189.309
-4.96902 197.332
-4.98277 175.576
-5.02698 142.577
-5.0066 164.946
-4.96393 191.814
-4.9861 169.847
-5.02765 150.379
-5.01545 165.366
-5.00297 176.324
-5.04899 151.722
-4.99 185.695
-4.99677 178.233
-4.91131 225.4
-4.94072 218.659
-4.99939 183.577
-4.99755 186.23
-4.9322 207.316
-5.01388 146.825
-5.04219 126.449
-5.06871 104.704
-4.92985 195.028
-4.96527 178.206
-4.91785 202.865
-4.94202 186.221
-5.00581 153.583
-5.08389 113.569
-5.15963 84.8379
-5.08685 129.247
-5.16343 88.331
-5.12745 102.221
-5.11116 112.156
-5.18269 66.6724
-5.06705 137.198
-5.11639 109.241
-5.09594 122.83
-5.07736 129.74
-5.03312 152.354
-4.99952 170.847
-5.06313 134.196
-5.01593 157.969
-5.03303 151.115
-5.00489 177.725
-4.98736 189.379
-5.05326 137.97
-5.03996 142.745
-5.11198 106.527
-5.02434 153.198
-5.03025 135.442
-5.04 126.834
-5.15779 71.9219
-5.18859 56.3989
-5.18487 59.6209
-5.09264 120.296
-5.12893 82.3513
-5.14623 76.4383
-5.11096 99.073
-5.13378 79.6531
-5.12407 84.3986
-5.02469 135.81
-4.92797 191.319
-4.98838 152.181
-4.97832 164.064
-4.96551 178.288
-4.98358 180.674
-4.91347 209.241
-4.93917 191.792
-4.96601 192.893
-4.84441 270.016
-4.81456 289.769
-4.84823 262.969
-4.96533 191.518
-4.9003 221.29
-4.96805 196.681
-4.96913 190.828
-5.03788 156.122
-4.99958 178.739
-4.96926 185.247
-4.9899 190.214
-4.91945 227.654
-4.99395 194.903
-5.04585 158.727
-5.04932 140.821
-5.09919 120.231
-5.03927 146.607
-5.01342 158.964
-5.04316 138.609
-5.10097 106.81
-5.03566 140.588
-5.06538 121.081
-5.03964 141.071
-5.06271 129.869
-4.96027 183.691
-4.94802 205.23
-5.00762 170.625
-5.05034 150.816
-5.06592 133.458
-5.04703 139.828
-5.05497 137.622
-4.9937 174.127
-5.04353 147.383
-5.07205 132.469
-5.09676 115.029
-5.12168 100.887
-5.10623 103.266
-5.09977 108.078
-5.1484 76.9545
-5.07402 132.173
-5.02965 153.602
-4.99279 175.758
-5.02391 155.103
-5.01806 141.489
-5.09294 94.0323
-5.05805 118.413
-5.05863 127.525
-5.08041 98.6487
-5.0858 108.442
-5.12084 102.08
-5.15615 94.7318
-4.99995 183.781
-5.08141 137.293
-5.08376 138.72
-5.16467 87.0599
-5.15668 91.694
-5.13259 108.199
-5.03725 169.999
-5.05938 153.994
-4.99605 190.01
-4.89817 252.906
-4.88945 260.229
-4.99798 203.393
-4.98331 214.856
-4.99972 200.932
-5.03158 177.907
-5.04006 172.613
-5.09137 132.845
-5.05302 142.957
-4.98268 190.086
-5.02871 165.042
-5.10342 120.214
-5.0906 129.697
-5.03227 158.387
-4.9867 205.107
-5.02313 182.222
-4.98246 212.947
-5.04661 160.738
-5.06555 156.16
-5.01825 179.188
-5.03903 176.07
-5.09761 137.177
-5.09982 141.134
-5.13726 128.602
-5.10174 144.711
-5.08767 137.382
-5.09109 130.813
-5.18654 56.6001
-5.23848 22.8777
-5.25514 20.6703
-5.22295 47.7757
-5.21814 57.0332
-5.20692 67.2785
-5.11017 123.358
-5.17959 82.1364
-5.18666 65.4247
-5.18427 62.8704
-5.13827 92.6122
-5.08849 137.376
-5.07641 138.405
-4.98432 201.032
-4.93712 214.191
-4.85376 270.314
-4.8042 295.685
-4.78866 297.257
-4.81749 275.77
-4.81102 274.263
-4.94014 208.746
-4.89452 234.564
-4.90418 234.726
-4.95106 208.081
-4.85426 258.893
-4.88856 236.221
-4.84772 268.844
-4.83159 288.382
-4.88988 261.29
-4.96334 207.913
-5.02001 164.343
-5.02842 162.701
-5.10391 113.608
-5.11193 117.004
-5.04533 157.294
-5.09218 124.636
-5.14368 86.316
-5.03959 150.23
-5.06955 137.572
-5.02227 160.714
-4.88651 244.319
-4.92629 209.323
-4.89239 230.205
-4.87875 240.425
-4.93443 214.029
-5.02302 172.392
-5.1144 128.711
-5.12398 111.591
-5.04375 154.834
-4.99854 174.87
-5.05825 141.372
-4.97183 189.78
-4.97359 195.273
-4.95113 191.922
-4.97167 191.66
-5.06762 136.296
-4.91663 216.221
-4.93891 203.607
-5.04704 136.581
-5.03369 142.203
-5.00682 172.871
-4.96074 200.617
-5.01078 161.649
-5.00076 171.394
-5.05806 141.824
-4.96352 202.435
-4.93878 211.839
-4.95888 206.702
-5.04449 165.344
-5.05323 156.282
-5.12606 114.292
-5.10484 131.287
-5.10078 128.937
-5.04802 162.818
-5.07617 152.659
-5.08086 155.008
-5.06645 163.805
-5.00437 203.747
-5.01325 193.389
-4.95916 222.569
-4.98639 207.805
-4.946 235.18
-4.88413 289.345
-4.8142 318.629
-4.93587 224.856
-4.957 210.909
-4.88948 244.945
-4.93769 224.92
-4.97908 187.779
-5.02235 168.412
-5.06808 137.334
-5.00831 165.498
-5.01402 163.459
-4.96025 189.061
-4.97259 175.703
-5.03567 140.401
-5.03589 131.475
-5.02549 143.026
-4.98881 158.355
-5.06963 121.204
-5.07182 132.226
-5.07068 140.081
-5.05457 147.834
-5.04385 152.99
-5.13648 105.863
-5.07322 137.674
-4.99389 184.677
-4.95718 210.732
-5.05615 144.739
-5.08701 128.33
-5.08616 131.396
-4.96595 212.574
-5.02239 181.945
-5.03486 165.128
-5.03322 152.606
-5.04071 164.129
-5.03572 164.623
-4.98516 207.019
-5.10443 135.358
-5.01906 174.917
-5.08392 138.717
-5.14644 99.23
-5.08546 129.551
-5.04088 147.602
-5.03495 160.343
-5.13984 103.088
-5.04346 153.127
-5.16402 87.707
-5.10906 110.367
-5.054 147.244
-5.12321 102.521
-4.97873 187.452
-5.00058 200.386
-5.18805 105.236
-5.14029 129.352
-5.14931 123.484
-5.09882 153.202
-5.13348 126.012
-5.06677 162.849
-5.06446 158.039
-5.01753 192.991
-5.05477 178.536
-5.07018 167.955
-5.08268 163.845
-5.07413 160.407
-5.10694 125.181
-5.03835 160.451
-5.01413 175.098
-5.08677 140.391
-4.99081 191.773
-4.9371 231.561
-4.9555 222.127
-4.98139 214.337
-5.00615 194.182
-5.05647 167.117
-5.04023 181.154
-5.11338 127.853
-5.0799 150.193
-5.04734 172.524
-5.0344 179.485
-5.0424 164.618
-5.0807 127.587
-5.13164 100.312
-5.06289 147.908
-5.10293 134.75
-5.09388 130.429
-5.13166 105.239
-5.12864 114.998
-5.09391 120.504
-5.18616 65.9252
-5.15102 90.164
-5.1668 87.8711
-5.12726 105.644
-5.01123 164.877
-5.01483 159.352
-4.99522 177.504
-4.94628 210.031
-4.91893 213.966
-4.93013 202.111
-4.99715 170.641
-5.04909 146.311
-5.09993 117.7
-5.10209 133.505
-4.99473 196.772
-4.96237 214.547
-5.02496 153.679
-5.14005 83.2613
-5.16141 79.5754
-5.06086 141.985
-5.11189 101.649
-5.10699 101.741
-5.12373 99.3319
-5.17769 71.8866
-5.19097 61.6402
-5.26655 17.958
-5.20398 52.7294
-5.10482 102.463
-5.19111 28.4813
-5.17846 36.9308
-5.16413 49.2507
-5.09367 115.396
-5.12264 89.5171
-5.04288 133.227
-5.07535 120.386
-5.01102 164.363
-5.01814 160.746
-5.01859 161.346
-5.07798 126.504
-5.05111 151.537
-5.09691 123.511
-4.97042 185.335
-4.94365 198.437
-4.88956 230.772
-4.85923 248.029
-4.94482 194.611
-4.98932 168.004
-4.97313 167.829
-5.001 148.771
-5.0901 101.912
-5.06706 127.562
-4.96796 179.212
-4.93007 209.997
-5.01086 160.795
-5.04699 140.131
-5.10092 97.7111
-5.08488 120.194
-5.09651 118.676
-5.05845 150.475
-4.99362 188.201
-5.02707 174.618
-4.95957 218.002
-5.1662 97.9331
-5.16509 94.0297
-5.16152 83.8977
-5.2349 38.1875
-5.21971 61.7077
-5.24771 48.6019
-5.24948 57.0622
-5.26119 47.7133
-5.16234 88.1074
-5.18134 62.9507
-5.15117 94.885
-5.08763 135.148
-5.05545 168.67
-5.11806 131.547
-5.19233 79.6181
-5.21056 59.0624
-5.18771 63.7311
-5.12229 102.443
-5.12129 103.097
-5.07716 142.228
-5.13898 100.706
-5.18866 59.7632
-5.16679 75.5169
-5.14156 83.8353
-5.16913 74.1419
-5.19881 48.3081
-5.12116 93.8756
-5.13025 90.5509
-5.11466 115.715
-5.06446 138.724
-5.09536 133.298
-5.09953 134.941
-5.12621 114.954
-5.11404 115.896
-5.06971 141.389
-5.10352 122.554
-5.12915 99.4471
-5.13927 106.812
-5.04252 147.118
-4.97044 190.039
-5.06389 128.304
-5.12197 106.155
-5.14508 82.317
-5.15317 78.7468
-5.13993 85.5091
-5.07571 128.332
-5.07214 123.942
-5.07566 112.524
-5.07213 112.491
-5.10112 93.9368
-5.16577 66.314
-5.14742 80.126
-5.1121 80.3331
-5.18337 35.6299
-5.2511 -0.218679
-5.178 45.0089
-5.12436 77.4981
-5.11106 97.487
-5.0948 115.137
-5.18294 64.8695
-5.16664 76.4802
-5.10912 108.726
-5.07829 132.832
-5.16463 75.2069
-5.09391 117.584
-5.11643 108.406
-5.01522 163.984
-4.97733 176.472
-5.02122 153.551
-5.07766 122.796
-5.08124 123.75
-5.04369 136.32
-5.00453 166.277
-4.96418 186.913
-4.95049 195.117
-5.05398 130.003
-5.06522 122.009
-5.11338 89.9742
-5.18787 54.9451
-5.1788 55.3543
-5.14505 100.559
-5.13301 97.6305
-5.12808 102.219
-5.08467 120.086
-5.07472 121.241
-5.17591 54.1864
-5.19664 42.9891
-5.18108 57.1313
-5.17593 57.908
-5.09933 95.3899
-4.9681 168.063
-5.0121 157.836
-5.01049 162.106
-4.86443 246.252
-4.92606 204.394
-4.88914 242.988
-4.96108 199.172
-4.89523 237.675
-4.80657 291.031
-4.87388 247.937
-4.8041 286.406
-4.83074 284.382
-4.84086 278.474
-4.99866 188.252
-4.93007 221.1
-4.87933 252.294
-4.98596 198.315
-5.002 183.252
-4.93841 212.705
-4.94771 209.064
-5.10099 124.136
-5.14947 91.1224
-5.24321 36.4532
-5.02473 156.532
-5.11801 103.84
-5.01701 184.095
-5.04728 156.961
-4.99157 189.244
-5.03393 154.969
-5.10566 118.385
-5.07769 138.577
-5.02306 166.576
-4.94343 210.924
-4.99901 187.15
-4.99306 203.561
-5.10831 130.008
-5.0226 189.469
-5.12354 118.33
-5.22024 64.1294
-5.14112 106.905
-5.14006 104.323
-5.19294 76.6849
-5.20006 73.7475
-5.1367 106.253
-5.14369 96.3413
-5.12237 102.907
-5.15309 90.774
-5.17314 83.4394
-5.16811 96.9003
-5.12935 115.185
-5.10561 146.731
-5.13841 120.978
-5.15282 110.776
-5.14754 121.625
-5.12081 137.437
-5.1593 116.051
-5.17734 95.324
-5.15113 112.11
-5.10721 140.34
-4.99629 210.637
-4.91593 249.783
-4.93924 247.275
-4.94161 254.713
-4.93468 251.937
-4.89728 270.698
-4.96085 241.973
-5.06799 191.695
-5.00509 241.397
-5.02174 219.942
-5.00753 222.13
-5.04617 179.308
-5.01326 191.107
-5.00225 209.228
-5.04462 188.215
-5.20183 101.673
-5.21384 86.5539
-5.21245 75.9779
-5.14766 107.038
-5.16031 112.374
-5.11262 134.224
-5.11736 138.774
-5.19169 102.737
-5.05077 201.849
-5.19147 114.49
-5.12286 151.9
-5.09097 168.667
-5.10415 163.017
-5.06 197.564
-5.06562 184.122
-5.10375 154.173
-5.15704 122.475
-5.15435 131.426
-5.17451 127.689
-5.15582 134.324
-5.1639 125.184
-5.09574 172.863
-5.08269 178.58
-5.17051 122.232
-5.09549 164.979
-5.00461 220.536
-4.98451 211.1
-5.02164 193.19
-5.04496 169.597
-4.98257 214.476
-5.02067 182.743
-5.03914 183.413
-5.00568 200.911
-4.92078 257.781
-4.84926 281.614
-4.80651 302.826
-4.8836 262.857
-4.9507 219.349
-4.9129 247.713
-4.98205 209.158
-5.05757 172.479
-4.95545 231.135
-4.98334 218.19
-4.96529 225.57
-4.97733 208.777
-4.9266 226.803
-4.92468 235.461
-4.96379 213.836
-4.97538 209.152
-4.94389 231.88
-4.98154 200.993
-4.99304 187.422
-4.97073 207.986
-4.90364 258.35
-4.87533 275.119
-4.86908 306.796
-4.97583 231.44
-5.00548 198.074
-5.04041 172.345
-5.03898 168.841
-5.03597 177.671
-4.9736 212.752
-4.97851 216.819
-4.88698 262.809
-5.03215 179.946
-5.17695 100.103
-5.08557 150.253
-5.00953 193.819
-4.98927 200.522
-5.04629 168.962
-5.07169 150.347
-5.01389 188.663
-5.08285 154.711
-5.12602 134.491
-5.23179 68.5505
-5.14855 112.155
-5.16583 98.6182
-5.12402 120.878
-5.12337 121.774
-5.14997 122.942
-5.04668 187.65
-4.93532 238.943
-4.94911 227.099
-4.96176 211.735
-5.01609 193.5
-5.0449 174.245
-5.08219 153.481
-4.99396 199.766
-5.03314 169.635
-4.90379 259.393
-4.89654 270.171
-4.90778 259.807
-4.90619 261.325
-4.87739 267.449
-4.93155 236.974
-4.96289 223.148
-4.97562 223.091
-5.03279 185.115
-4.98634 209.846
-5.02671 184.181
-4.98553 220.409
-4.97886 222.296
-5.01432 184.976
-4.99263 191.462
-4.89689 249.318
-4.97355 197.352
-4.99397 173.745
-4.967 195.107
-4.93394 205.1
-4.91581 217.14
-4.95628 191.977
-5.03229 144.857
-5.11151 119.535
-5.14798 82.4483
-5.13362 92.1786
-5.08524 118.461
-5.04167 155.71
-5.05933 146.307
-5.06516 138.634
-5.17451 70.3295
-5.06127 133.785
-4.97288 199.474
-4.9523 192.137
-4.95225 182.957
-4.99086 166.652
-4.98574 160.931
-5.03294 139.59
-4.94017 186.924
-5.06309 120.032
-4.927 211.063
-4.99892 172.733
-4.96983 199.84
-4.95311 224.501
-5.01773 177.338
-4.88939 251.831
-4.88262 256.652
-4.987 196.655
-5.08271 145.913
-5.00974 187.312
-5.05617 144.031
-5.03009 160.113
-4.98636 177.378
-4.98152 195.981
-5.05242 148.211
-5.14934 87.2153
-5.10932 115.03
-5.13467 103.131
-5.03426 156.499
-5.04703 142.626
-5.00269 167.973
-4.95553 194.066
-4.93424 203.81
-5.03821 143.917
-5.09767 112.713
-5.06253 124.394
-5.02198 161.929
-4.97676 182.649
-5.04045 148.338
-5.04935 146.045
-5.12138 102.122
-5.12262 108.08
-5.02698 161.539
-5.05745 153.618
-5.1634 95.8596
-5.06359 144.597
-5.08965 124.609
-5.07025 129.485
-5.16574 65.0185
-5.18886 57.9126
-5.21397 43.4372
-5.14483 97.7072
-5.03734 143.536
-4.99869 176.816
-4.97946 193.146
-4.97481 192.853
-5.01086 174.85
-5.00526 184.683
-4.99773 203.581
-4.97603 217.431
-5.07295 160.141
-5.03402 180.747
-4.92838 233.705
-5.00974 175.288
-5.03238 174.053
-5.03016 158.159
-5.01467 174.811
-5.0808 136.716
-5.0486 161.499
-5.12166 131.338
-5.08696 159.008
-5.08741 136.596
-5.16388 86.023
-5.11532 111.338
-5.15814 105.661
-5.05529 165.76
-5.03233 181.441
-4.98568 205.193
-4.98419 209.226
-5.03697 169.912
-5.06618 153.694
-5.0889 135.969
-5.16328 94.0676
-5.15096 100.25
-5.10284 120.776
-5.1144 115.252
-5.11976 105.607
-5.06452 134.493
-5.01581 176.27
-4.95607 208.522
-4.97291 202.893
-4.9443 221.456
-4.98452 192.704
-4.94375 204.76
-5.009 183.488
-4.98528 201.338
-5.02637 174.327
-4.88397 254.305
-4.88726 248.295
-4.99613 189.031
-4.96037 215.545
-4.95926 210.345
-4.8603 275.68
-4.92692 231.026
-4.94475 218.207
-4.90666 232.81
-4.82921 268.574
-4.88062 240.913
-4.8111 276.439
-4.81942 292.043
-4.97082 208.768
-5.0141 180.536
-5.02886 165.49
-5.01531 176.08
-5.00198 178.962
-4.9605 202.94
-4.90719 237.988
-4.96181 210.245
-5.01528 179.042
-5.04847 158.513
-5.03782 157.986
-5.10307 129.684
-5.05767 154.158
-5.08579 144.956
-5.10391 131.61
-5.02821 172.466
-4.9129 252.351
-4.98644 204.137
-5.09309 151.53
-5.09375 136.863
-5.10328 140.667
-5.06721 151.573
-5.1104 129.496
-5.11686 124.656
-5.14318 102.956
-5.14433 95.6702
-5.17949 82.723
-5.24636 52.1258
-5.23734 58.1371
-5.16085 88.2209
-5.11725 121.172
-5.17094 85.4506
-5.19711 70.6028
-5.14427 103.706
-5.11108 133.815
-5.13581 115.281
-5.22431 71.0305
-5.14007 127.326
-5.14567 118.164
-5.07977 153.68
-5.16466 111.626
-5.20458 87.054
-5.16258 117.569
-5.15717 118.68
-5.15796 118.946
-5.11742 158.382
-5.04238 188.246
-5.05739 174.918
-5 208.568
-4.92136 255.63
-4.99168 221.426
-4.96988 234.278
-4.94934 228.667
-5.02953 180.503
-4.99884 198.65
-4.96475 222.054
-5.11514 134.537
-5.19988 78.7436
-5.11725 124.059
-5.19611 69.1298
-5.08078 124.524
-4.92293 209.747
-4.96514 181.546
-4.93049 202.339
-4.9517 199.476
-5.04944 155.444
-5.10824 121.701
-5.02727 164.569
-5.04826 158.901
-4.88521 244.126
-4.96468 191.93
-4.91053 231.318
-4.98318 184.202
-4.90665 236.95
-5.005 167.685
-5.08723 119.215
-5.0785 129.626
-5.07552 131.885
-5.03519 169.24
-4.98512 192.258
-4.95307 212.852
-4.99638 186.485
-4.94461 209.374
-5.01007 169.176
-5.0344 156.462
-5.0958 121.436
-5.13158 93.2484
-5.12604 95.8081
-5.13833 100.981
-5.16379 88.5525
-5.07797 137.353
-5.08626 141.315
-5.09926 125.805
-5.13898 102.233
-5.12869 101.761
-5.17774 76.0812
-5.13744 91.4313
-5.1619 70.4379
-5.08469 114.27
-5.03344 153.888
-5.01065 159.142
-5.11106 107.852
-5.09279 118.219
-5.13514 113.363
-5.03119 170.497
-4.96344 224.057
-4.86622 290.181
-4.93628 245.707
-4.96822 223.212
-4.95842 224.821
-4.91677 256.666
-4.93664 235.456
-5.02116 197.574
-5.05903 174.709
-5.07367 170.356
-5.0321 185.314
-5.0241 184.171
-4.92267 239.771
-4.92606 227.605
-4.92667 229.852
-4.88196 247.138
-4.84657 267.835
-5.02517 159.514
-5.00688 175.372
-5.04517 157.331
-5.0076 165.579
-4.98144 182.551
-4.96599 179.15
-4.96343 192.077
-4.90257 225.08
-4.95352 198.302
-4.93553 209.86
-4.97135 206.098
-4.97816 199.818
-4.95544 195.144
-4.91739 223.197
-4.95987 202.087
-4.99567 177.397
-5.00543 170.556
-4.90696 226.395
-4.92016 218.315
-4.88179 248.827
-4.80512 291.725
-4.97838 195.785
-4.99852 173.717
-4.99898 186.442
-5.07394 158.614
-5.00593 197.713
-5.0284 190.68
-4.92736 251.843
-4.90689 265.282
-4.95611 231.346
-4.86094 273.741
-4.89187 271.305
-4.80873 303.165
-4.80613 316.434
-4.84028 303.586
-4.86992 282.007
-4.92979 253.998
-4.84959 270.089
-4.9854 186.337
-5.08939 135.217
-5.11891 131.542
-5.15731 113.387
-4.9601 225.287
-4.97965 208.94
-4.98583 205.16
-4.95223 220.622
-4.95829 212.996
-4.98005 186.527
-5.174 78.926
-5.10298 113.251
-5.21016 60.36
-5.11026 120.547
-5.03786 174.497
-4.99387 196.431
-4.9047 251.019
-4.77324 315.955
-4.97694 206.535
-4.91388 248.359
-4.94525 236.816
-4.89953 251.971
-4.91031 246.857
-4.92245 237.843
-4.81965 313.426
-4.90213 258.277
-4.90886 252.812
-4.94015 232.934
-4.84137 290.823
-4.68649 376.555
-4.74268 334.986
-4.87651 254.523
-4.81305 301.429
-4.93891 236.09
-4.92243 250.744
-4.90282 249.067
-4.93026 234.692
-4.88134 266.415
-4.86281 286.417
-4.94719 234.881
-4.90974 263.492
-4.94648 240.972
-4.91855 279.106
-4.88057 292.663
-4.72243 384.55
-4.65439 426.345
-4.59801 462.811
-4.54882 497.146
-4.52239 487.173
-4.56371 464.743
-4.50967 504.149
-4.56407 477.786
-4.53829 475.248
-4.52724 484.055
-4.53713 490.359
-4.58942 456.382
-4.6532 419.656
-4.6952 397.005
-4.86653 293.997
-4.92831 240.897
-4.98585 217.111
-4.89586 286.321
-4.88751 293.41
-4.93191 262.647
-4.86504 311.506
-4.87476 306.195
-4.86889 301.866
-4.83984 322.445
-4.74241 371.689
-4.90283 277.17
-4.85359 306.327
-5.01548 208.87
-4.96946 224.995
-5.00334 203.413
-4.96287 239.019
-4.94183 241.532
-4.85521 292.235
-4.96645 220.464
-4.98214 215.905
-4.95276 228.825
-4.96973 222.391
-5.03296 183.616
-5.01121 194.125
-5.03237 184.502
-4.97271 211.809
-5.06614 167.728
-5.11442 126.172
-5.0752 152.74
-5.05947 174.114
-5.01247 191.45
-5.07623 168.759
-5.04437 206.518
-5.00226 210.261
-4.99174 213.999
-5.00037 208.228
-4.98245 216.779
-4.94626 244.306
-4.95122 235.626
-4.90131 264.919
-4.9787 201.816
-5.11419 111.906
-5.0926 127.415
-5.03111 170.882
-5.07227 144.481
-5.10772 121.48
-5.19351 64.7231
-5.17773 78.5854
-5.11367 117.371
-5.06037 141.212
-5.10707 111.304
-5.04797 155.391
-5.05445 161.699
-4.95085 223.599
-5.00778 182.256
-5.01916 195.14
-5.07033 165.776
-5.02288 199.967
-4.9944 201.331
-5.01311 191.675
-5.05476 167.408
-5.12165 123.869
-5.0641 161.012
-5.04859 174.069
-4.95236 229.282
-4.93384 233.026
-4.85213 277.609
-4.97381 204.384
-5.02829 178.51
-5.11925 129.051
-5.00387 198.28
-5.14337 117.879
-5.07106 150.555
-5.10178 118.325
-5.08638 127.64
-5.17534 67.0925
-5.07066 128.697
-4.99885 165.929
-5.07743 121.749
-5.02363 146.275
-4.95482 177.658
-5.07413 115.156
-5.07918 112.877
-5.06974 116.482
-5.07434 119.881
-5.07182 123.433
-5.14223 79.2352
-5.10384 98.9083
-5.10521 107.611
-5.15396 72.8212
-5.14844 84.2264
-5.15071 91.7554
-5.119 94.406
-5.10158 105.642
-5.12363 99.4314
-5.12872 90.7581
-5.04735 139.829
-5.02927 157.075
-4.8253 274.313
-4.90938 235.203
-5.05293 152.121
-5.16093 79.6647
-5.09652 111.335
-5.12648 93.6658
-5.05893 141.874
-5.06489 134.322
-5.11511 108.746
-5.11207 114.479
-5.14753 100.029
-5.18335 80.4288
-4.99989 196.084
-4.97543 219.306
-5.00497 198.695
-4.9867 208.188
-4.97633 214.877
-4.87317 280.05
-4.88299 279.811
-4.95565 220.464
-4.98482 212.995
-5.07497 153.153
-5.10382 128.786
-5.04554 166.183
-5.11364 133.639
-5.06629 154.88
-5.16451 84.8854
-5.06533 149.886
-5.11105 124.54
-5.04447 158.538
-4.93816 219.517
-5.05109 161.621
-4.98832 197.518
-5.09053 134.257
-5.13876 105.338
-5.12684 113.094
-5.08708 119.102
-5.14689 92.4526
-5.04546 149.92
-5.09188 125.505
-5.09015 125.481
-5.14176 102.734
-5.26508 33.982
