-0.343715 -23.7757
-0.394235 -17.3599
-0.341343 -17.3695
-0.392038 -28.3544
-0.277158 5.98725
-0.266671 -3.00209
-0.237339 7.66235
-0.280226 -16.2743
-0.386237 -1.61562
-0.367633 -4.26235
-0.3539 -33.3405
-0.429178 -35.6989
-0.465067 -16.3487
-0.47638 -13.8743
-0.478634 -41.2918
-0.460245 -38.9216
-0.420102 -38.6887
-0.454203 -20.0267
-0.47877 -40.1429
-0.482083 -7.70158
-0.468806 13.1944
-0.495744 -40.9822
-0.495849 -15.6345
-0.531493 -7.66827
-0.544143 -28.3423
-0.474235 -34.6249
-0.393396 -24.2471
-0.436423 -32.6603
-0.389793 -25.1342
-0.415836 -44.2279
-0.375814 -47.0396
-0.385039 -47.0269
-0.341038 -9.64787
-0.339112 0.754291
-0.424179 -32.5451
-0.376151 -35.8139
-0.348057 -34.7035
-0.357783 -24.9236
-0.335743 13.0017
-0.37701 -6.78815
-0.35659 -5.16471
-0.339731 -8.19105
-0.414401 -24.9303
-0.382791 17.2942
-0.444643 -11.9708
-0.429565 -18.8885
-0.449542 0.451583
-0.444519 -24.7709
-0.461682 -23.7251
-0.522935 -34.7326
-0.470169 1.41215
-0.44757 -9.67969
-0.50637 -45.4495
-0.543682 -46.2033
-0.46969 -16.5722
-0.492954 -35.3587
-0.500909 -23.9805
-0.475356 -38.385
-0.451114 -23.8462
-0.467873 -44.2428
-0.440007 -48.2888
-0.445146 -43.1445
-0.424699 -38.9167
-0.41707 -33.3084
-0.363424 -27.9962
-0.378173 -28.0788
-0.374266 -42.9445
-0.393164 -20.925
-0.427089 -32.9877
-0.446658 -13.3516
-0.41837 -9.52436
-0.384599 23.2512
-0.324009 -28.3262
-0.419657 -27.3009
-0.419613 -24.7418
-0.394267 -1.41304
-0.394886 -34.0596
-0.398372 -41.5629
-0.362339 0.869133
-0.373106 20.3815
-0.412398 -35.57
-0.344005 -34.9522
-0.404345 -41.977
-0.351487 -15.4061
-0.349108 -11.8272
-0.410079 -32.3295
-0.389959 -27.0533
-0.33949 -34.2619
-0.349661 -33.6284
-0.332354 -35.0841
-0.359177 -32.4865
-0.372745 -14.7694
-0.284866 -25.515
-0.317777 10.685
-0.334578 -5.92866
-0.38017 -32.9932
-0.364721 -35.6741
-0.393857 -20.2424
-0.426599 -31.2185
-0.439761 -22.0215
-0.408486 -19.4324
-0.403901 0.602754
-0.388909 17.8494
-0.362224 -26.9346
-0.341222 -33.931
-0.407987 -49.3417
-0.390109 -44.5736
-0.423863 -24.0143
-0.405851 -14.4827
-0.442275 -22.9466
-0.411273 -22.8136
-0.407736 -45.8544
-0.44129 -19.7955
-0.387928 -39.2444
-0.362767 -32.8154
-0.352986 -26.2618
-0.373889 -40.1813
-0.404274 -26.5982
-0.374434 -49.1532
-0.39469 -27.0639
-0.349074 -38.0925
-0.372264 -31.3914
-0.374405 -39.45
-0.392931 -43.0633
-0.37097 -19.9256
-0.381293 -17.7499
-0.403307 -30.6724
-0.374391 -31.7527
-0.340429 -40.969
-0.399834 -50.3432
-0.336728 -18.1055
-0.347142 -12.9839
-0.348756 -27.9115
-0.365412 -31.2546
-0.348865 -30.2051
-0.360715 -37.5443
-0.371188 -12.0412
-0.356066 -37.031
-0.320689 -14.1529
-0.418373 -15.2938
-0.407855 -1.80845
-0.452771 4.08903
-0.396887 -19.9978
-0.387487 -20.9823
-0.389801 -22.5201
-0.469379 -38.6419
-0.496992 -23.1262
-0.50508 -14.7805
-0.503437 -22.3045
-0.511712 -28.6239
-0.466563 -12.0404
-0.42578 -27.6217
-0.34693 -19.2446
-0.453119 -30.3525
-0.407167 -22.2967
-0.396902 -36.4988
-0.448509 -39.8454
-0.327924 -16.0658
-0.342485 -11.1719
-0.383458 -24.3324
-0.369471 -12.8684
-0.403874 -29.4852
-0.40914 -32.9327
-0.396387 -49.8832
-0.423788 -35.9661
-0.411017 -10.3784
-0.425406 -13.1121
-0.476979 -11.9176
-0.371762 -42.1908
-0.362569 -16.6589
-0.445254 -12.3023
-0.460254 -39.7486
-0.472183 -46.1369
-0.486069 -27.3339
-0.458919 -17.2813
-0.464103 -12.4733
-0.429209 -27.6544
-0.370606 -24.932
-0.338593 -19.2195
-0.333474 -29.4394
-0.40294 -21.6646
-0.476336 -42.3075
-0.453783 -27.5327
-0.483182 -28.0873
-0.491785 -33.1914
-0.493628 -14.3454
-0.456326 -13.0411
-0.47426 -31.9351
-0.477618 -23.7108
-0.427702 12.4909
-0.491969 -38.8638
-0.442958 -24.9027
-0.445386 -32.8091
-0.41292 3.97826
-0.432854 9.7003
-0.470344 -14.5951
-0.43863 -18.1891
-0.525997 -34.9281
-0.496014 -37.6487
-0.486641 -37.7441
-0.50414 -52.9384
-0.430037 -17.5177
-0.374668 -34.7061
-0.435938 -35.0107
-0.457691 -36.4767
-0.421442 -30.1728
-0.352032 3.63433
-0.414198 -26.7743
-0.362287 -13.8413
-0.37716 16.3278
-0.398962 -24.465
-0.42663 -17.275
-0.418753 -28.1408
-0.458802 -35.504
-0.527736 -9.59384
-0.55151 -51.3098
-0.586002 -45.0949
-0.542623 -39.5965
-0.447911 -11.6128
-0.43924 -24.3977
-0.419647 -42.3244
-0.406027 -44.5525
-0.365107 19.971
-0.358974 5.94213
-0.339204 -29.0818
-0.325412 -6.88257
-0.307728 -26.1465
-0.346929 -14.7708
-0.4129 -5.10164
-0.368444 -21.5853
-0.350658 -31.5351
-0.398507 -18.043
-0.381555 -36.6476
-0.475085 -49.8531
-0.519594 -51.0611
-0.538922 -48.3353
-0.442711 -51.9702
-0.408511 -28.0271
-0.3638 -12.1111
-0.467252 -20.4207
-0.47776 -36.3223
-0.444425 -19.5741
-0.37966 -14.9625
-0.362072 -33.836
-0.375547 -40.0635
-0.404764 -39.9045
-0.424069 -30.02
-0.415134 -39.188
-0.418373 -33.8748
-0.404785 -30.4541
-0.370534 -51.583
-0.329879 -27.0536
-0.375031 -27.3885
-0.427639 -2.42568
-0.459983 -16.0432
-0.515005 -26.3412
-0.461426 -37.0106
-0.363073 7.37079
-0.379196 -1.98368
-0.358367 -15.4759
-0.350163 -30.4647
-0.378201 -34.6984
-0.40228 -57.2171
-0.454093 -49.0849
-0.46424 -34.6618
-0.415061 3.07686
-0.353488 5.67867
-0.375849 -20.0542
-0.40973 -47.6877
-0.407358 -34.2426
-0.505027 -27.3566
-0.435464 4.05064
-0.447175 -17.0343
-0.415879 -15.3375
-0.402212 -17.595
-0.320387 -30.4293
-0.336158 -48.9556
-0.338247 -25.6104
-0.360852 -13.0599
-0.382148 -28.0711
-0.406307 -32.2064
-0.417721 -37.4547
-0.440382 -26.677
-0.455113 -7.45752
-0.429545 -33.7689
-0.434158 -27.7437
-0.382894 -10.4765
-0.435444 -21.4968
-0.401246 8.71225
-0.433104 -10.2455
-0.405246 -0.859835
-0.363859 -50.1281
-0.377176 -26.3199
-0.436882 -40.2219
-0.374953 -15.201
-0.493635 -42.9174
-0.394138 -24.3417
-0.421773 -28.1713
-0.434255 -5.8757
-0.443336 -31.2254
-0.448924 -43.1546
-0.417563 -11.016
-0.405394 11.6288
-0.413705 -19.2085
-0.369868 -15.6906
-0.388434 -26.6124
-0.347656 -12.7405
-0.39031 -36.0205
-0.492829 -39.236
-0.462465 -28.8269
-0.404957 18.3774
-0.347958 -3.50729
-0.43497 -11.6939
-0.4241 4.15988
-0.459105 -28.7839
-0.3874 -21.7102
-0.361624 -23.6679
-0.368513 -25.4233
-0.432267 -32.498
-0.428101 -13.7715
-0.392375 -33.4242
-0.327652 12.3168
-0.38448 -30.325
-0.39104 0.562777
-0.463888 -27.2279
-0.431783 -20.3091
-0.459369 -22.6739
-0.456639 -29.0654
-0.430511 7.76242
-0.447276 -13.5652
-0.467186 -28.8087
-0.549528 -38.2936
-0.499279 -8.88127
-0.513445 -21.734
-0.479344 -23.5851
-0.55731 -20.4567
-0.534037 -52.2514
-0.56136 -48.3477
-0.510697 -2.16836
-0.524217 -17.8763
-0.536896 -41.7008
-0.483152 -40.0814
-0.403401 -28.8312
-0.365319 3.95852
-0.384667 -24.4442
-0.394967 -33.3807
-0.435993 -45.2114
-0.418798 -25.9587
-0.391349 -22.3164
-0.404984 -38.3754
-0.419458 -32.6805
-0.445843 -20.5126
-0.462474 -19.9458
-0.484314 -10.2208
-0.447729 6.09907
-0.478917 -21.6924
-0.426498 -38.7767
-0.341005 -29.5561
-0.373414 -41.4891
-0.36953 -38.9246
-0.360697 -26.2177
-0.391157 -49.979
-0.393368 -47.3175
-0.373142 -29.6752
-0.431707 -7.63572
-0.441389 -30.8429
-0.395095 -5.22921
-0.372552 -16.6804
-0.35905 -13.9968
-0.388459 -10.4576
-0.370775 -10.4561
-0.399313 -33.3968
-0.413115 -21.5423
-0.435407 -37.304
-0.409742 -43.0817
-0.39923 -38.9744
-0.387236 -25.0683
-0.414229 -20.6504
-0.43597 -34.7858
-0.387127 -32.5373
-0.382014 -40.9312
-0.373629 -21.2187
-0.424243 -23.6265
-0.378035 -17.879
-0.37734 -0.2954
-0.355889 -37.3203
-0.391492 -0.59456
-0.369146 -5.15772
-0.443736 -44.3922
-0.465245 -32.579
-0.419168 -9.71943
-0.426325 -9.59209
-0.430239 4.3669
-0.445219 0.671003
-0.4448 -0.696693
-0.518037 -17.3764
-0.448019 -6.66881
-0.399476 46.8716
-0.40891 -4.68553
-0.412822 -19.5384
-0.356045 -12.2113
-0.381356 -27.1985
-0.343184 1.31882
-0.354777 -38.6366
-0.406938 -15.028
-0.446939 -50.2852
-0.469819 -41.4893
-0.387006 -28.1806
-0.388135 -33.2721
-0.380335 -7.28591
-0.387521 -16.6036
-0.365713 -29.0591
-0.386243 -14.8654
-0.322566 -42.8455
-0.354763 -35.7292
-0.384823 -24.4103
-0.36214 -12.4635
-0.405732 -0.930033
-0.394618 -16.6547
-0.361748 11.5194
-0.376089 -23.8834
-0.40545 -30.8153
-0.429033 -13.8623
-0.382257 -26.4521
-0.436492 -40.8387
-0.396193 -36.4465
-0.355458 -29.989
-0.352444 -0.547505
-0.335438 -9.92242
-0.376579 -6.87053
-0.376874 -45.0601
-0.406329 -57.4123
-0.367442 -36.9431
-0.401672 -17.2552
-0.401407 -47.0182
-0.336217 23.4928
-0.444226 -16.3868
-0.452773 -18.3233
-0.404147 -17.6406
-0.398661 -46.7793
-0.386627 -39.1176
-0.401486 -28.1596
-0.409827 -36.3733
-0.414377 -42.0707
-0.388437 -39.6265
-0.384495 -18.099
-0.429337 -39.9479
-0.426659 -18.4582
-0.456547 -36.3089
-0.368583 -1.77666
-0.416583 -5.26419
-0.403559 -1.98193
-0.45775 -46.2723
-0.40359 2.43398
-0.379799 -23.3414
-0.437759 -33.1415
-0.381065 -6.48007
-0.42368 12.5368
-0.404128 -6.52775
-0.352543 -44.7796
-0.350134 -36.793
-0.365845 -46.0475
-0.356898 -32.7197
-0.383289 -27.4856
-0.469 -19.1889
-0.465015 3.07384
-0.461606 4.10724
-0.457269 -17.3999
-0.453775 -35.5389
-0.440948 -22.6864
-0.469446 -54.334
-0.459552 -43.9579
-0.442469 -51.1921
-0.45183 -19.2408
-0.457115 -12.9596
-0.380284 -13.298
-0.323652 13.083
-0.3214 -16.6832
-0.409282 -47.8393
-0.374436 -50.242
-0.359633 -41.7664
-0.377647 -32.1599
-0.376419 -36.3164
-0.386932 -21.9585
-0.371598 -39.3313
-0.377035 -24.3256
-0.377096 -27.0869
-0.375074 -37.3751
-0.392978 -36.1802
-0.38579 -35.1523
-0.391473 -33.5203
-0.392182 -39.8616
-0.39658 -15.6536
-0.358852 -17.122
-0.331728 -23.0148
-0.322923 -10.8968
-0.388294 16.0458
-0.434242 1.11288
-0.461239 -25.4226
-0.433827 -8.52529
-0.470458 -41.9532
-0.449048 -14.762
-0.42129 -29.6741
-0.427269 -24.9359
-0.350048 3.59617
-0.343839 -0.703244
-0.303863 4.45036
-0.400997 -30.4886
-0.351624 -36.8238
-0.334264 -35.5421
-0.349051 -12.0192
-0.38088 -12.3088
-0.432555 -44.7251
-0.438579 -37.1419
-0.473615 -33.678
-0.467714 -24.9247
-0.492463 -16.5123
-0.445623 -25.2654
-0.47009 -23.1127
-0.477038 -34.5325
-0.388076 -34.9265
-0.373766 0.539477
-0.402854 -62.5244
-0.391353 -27.3808
-0.372054 5.01642
-0.382587 -1.85964
-0.448314 -23.7728
-0.39159 -8.13644
-0.413327 -18.8453
-0.399189 -38.2943
-0.407854 -41.3622
-0.392045 -26.6742
-0.389987 -48.711
-0.351734 -43.8925
-0.341229 -20.272
-0.353103 36.4853
-0.400294 -11.9036
-0.440388 -16.6719
-0.41003 -14.493
-0.384993 0.787619
-0.428672 -18.1645
-0.391922 -29.6614
-0.356951 -33.5291
-0.43428 -48.0116
-0.405322 -15.1071
-0.427222 -55.2214
-0.319439 -18.011
-0.402686 -41.5451
-0.378483 -25.9091
-0.354375 -5.17331
-0.382307 -20.5206
-0.413981 -24.067
-0.400881 7.15115
-0.481322 -12.0923
-0.423034 -29.0667
-0.39915 -30.1885
-0.410965 -42.3535
-0.401737 -27.9065
-0.427369 -36.0463
-0.392873 -23.526
-0.375683 -5.48829
-0.412219 -33.3364
-0.400201 -17.0119
-0.421796 -30.8387
-0.452356 -23.9229
-0.426501 -27.2872
-0.454019 -19.1916
-0.387657 -30.207
-0.46493 -56.2559
-0.41562 -41.3416
-0.4781 -38.0008
-0.394611 -48.8251
-0.387366 -31.5007
-0.397027 -13.53
-0.391556 -27.0044
-0.395706 -31.9874
-0.34129 -8.76959
-0.365902 14.41
-0.403724 -24.3992
-0.383369 -26.6401
-0.444243 -20.5484
-0.430102 -46.6144
-0.444357 -46.2418
-0.41405 -28.5998
-0.508963 -23.9893
-0.528279 -0.874056
-0.485022 -26.4104
-0.440476 -21.8487
-0.416664 -33.2242
-0.462184 -25.444
-0.471303 -21.79
-0.475013 -49.89
-0.470764 -48.9917
-0.468478 -9.49074
-0.420588 -12.978
-0.436519 -23.6608
-0.415428 -37.9162
-0.418634 -16.1717
-0.416774 13.7849
-0.324813 17.7645
-0.361974 32.7036
-0.369727 -28.5973
-0.374209 -17.6873
-0.38618 -29.9902
-0.37004 -23.1443
-0.367186 -31.9438
-0.36447 0.177131
-0.34821 -37.6589
-0.357247 -48.7345
-0.32036 -5.16089
-0.383457 -26.0621
-0.363163 -24.2352
-0.387947 -15.2501
-0.355344 -30.6283
-0.330567 -7.6167
-0.390495 10.5152
-0.42496 7.74602
-0.396956 -20.7608
-0.365757 -38.8898
-0.382169 -14.8882
-0.329165 20.7606
-0.355706 -26.6899
-0.388542 -26.5176
-0.320506 -5.6292
-0.334418 -34.0484
-0.349072 -44.811
-0.351915 -9.93007
-0.331316 7.20708
-0.310433 -2.95362
-0.331008 4.96315
-0.372805 -25.9175
-0.379403 -8.56899
-0.389083 -28.9732
-0.379435 -26.1024
-0.360311 -21.0704
-0.322183 -16.0365
-0.363307 -24.8085
-0.416423 -47.9248
-0.409672 -32.5291
-0.39173 -14.4455
-0.400766 -28.5825
-0.405775 -20.2699
-0.35006 1.8707
-0.35696 6.65994
-0.424838 -23.2794
-0.382219 -29.3804
-0.447023 -21.8573
-0.44009 -35.593
-0.418409 -19.2213
-0.497392 -50.5
-0.373607 15.558
-0.360847 0.501166
-0.38985 -15.0507
-0.401247 -47.0883
-0.411262 -7.23095
-0.412157 -48.8761
-0.448004 -40.8511
-0.424705 -37.9021
-0.388349 -39.3825
-0.364008 -43.3447
-0.422175 -14.9096
-0.43868 -52.6568
-0.447854 -31.7159
-0.46565 -31.0406
-0.450631 -24.482
-0.460721 -14.6818
-0.445797 -34.6368
-0.394014 -0.109282
-0.423312 -29.1903
-0.517625 -12.134
-0.463642 -32.8877
-0.509774 -30.2256
-0.443051 -39.5623
-0.434249 -6.5263
-0.414284 -11.9809
-0.434 -15.4311
-0.43448 -25.0518
-0.49248 -34.4273
-0.477161 1.45492
-0.47223 -14.6242
-0.458011 -31.5321
-0.421139 -36.4887
-0.469392 -36.9302
-0.398634 -29.2139
-0.410094 -9.20622
-0.403917 -10.6941
-0.422615 -46.1318
-0.431317 -24.716
-0.43369 -45.0182
-0.488158 -28.6619
-0.467334 -31.2192
-0.489024 -56.2304
-0.553341 -46.8801
-0.547 -43.6487
-0.558867 -34.7181
-0.508591 -26.6558
-0.551817 -46.7524
-0.484284 -42.2214
-0.558594 -44.1342
-0.528002 -29.9609
-0.53318 -34.321
-0.548533 -25.9411
-0.53658 -30.0797
-0.510505 -23.2558
-0.458588 -15.7952
-0.39005 -38.8755
-0.368602 -17.9513
-0.443541 -21.9629
-0.389508 -15.2268
-0.352707 -12.7751
-0.334172 -31.276
-0.351365 -9.30987
-0.347908 -36.2593
-0.408942 -15.65
-0.393727 -14.0955
-0.383724 -12.1054
-0.325394 8.52774
-0.332679 -19.4354
-0.338908 -30.0286
-0.379295 -38.1582
-0.379348 -22.8453
-0.413256 -15.7033
-0.439135 -13.662
-0.389437 -13.8571
-0.410715 -14.9688
-0.407504 -30.2595
-0.375904 5.32471
-0.419196 2.2505
-0.453506 22.9488
-0.478115 -15.501
-0.461988 -14.069
-0.456647 -22.4959
-0.473344 -22.7865
-0.490493 -53.0857
-0.481532 -49.284
-0.498331 -25.89
-0.486408 -16.4639
-0.492746 -9.53336
-0.455777 -39.6205
-0.438272 -64.7544
-0.414208 -31.7261
-0.426198 -38.5206
-0.444566 -8.56627
-0.40848 -34.2934
-0.429724 -13.9018
-0.449949 -35.6988
-0.421138 -23.5298
-0.404922 -5.93237
-0.328044 -11.4777
-0.323204 -2.33588
-0.352527 -18.026
-0.364533 -17.4122
-0.402593 -44.6819
-0.417644 -46.5881
-0.448008 -30.9611
-0.468798 -26.0255
-0.464083 -46.3148
-0.424725 -11.9232
-0.394708 -23.825
-0.399058 -14.7886
-0.3716 11.5776
-0.344098 11.7264
-0.392843 -12.8222
-0.457748 -36.5631
-0.40986 -21.4203
-0.38774 -29.1529
-0.456846 -40.7173
-0.414071 -49.0325
-0.39225 -35.9061
-0.379987 -19.638
-0.297509 -15.0314
-0.375684 -34.6036
-0.408247 -25.4632
-0.409883 -15.1891
-0.393669 -33.9242
-0.428069 -42.2824
-0.397995 -15.1238
-0.426856 -19.9932
-0.459529 -28.0606
-0.444055 -25.251
-0.342807 34.4601
-0.386751 10.8711
-0.434265 -30.1461
-0.459369 -9.00312
-0.482381 -38.0073
-0.44217 -29.2956
-0.466457 -22.9453
-0.433262 -55.7297
-0.420312 -32.2213
-0.420028 -40.7552
-0.40806 -44.1684
-0.414229 -26.9523
-0.325628 -18.5025
-0.361642 -14.1273
-0.386563 -20.8969
-0.344581 -17.8275
-0.32246 -16.2421
-0.338191 -29.053
-0.356094 -18.1696
-0.355085 -23.1118
-0.361414 -27.4999
-0.34257 -25.7133
-0.409654 -24.8546
-0.40625 -33.3893
-0.428632 -39.5355
-0.38582 -33.8631
-0.371067 -17.2648
-0.346798 23.5222
-0.392882 -15.3719
-0.385433 -28.7364
-0.426949 -41.9233
-0.442917 -2.9823
-0.40386 24.5497
-0.493058 -16.3964
-0.49351 -19.4353
-0.431468 -8.59172
-0.444928 -41.9564
-0.400737 -47.1604
-0.41642 -33.3301
-0.39223 -23.2601
-0.438627 15.4525
-0.423385 -14.5361
-0.400845 19.8093
-0.429474 3.62686
-0.483718 -38.6706
-0.424622 0.246754
-0.449608 3.61902
-0.369469 -21.4615
-0.36128 -36.1738
-0.352127 -12.267
-0.361118 -27.2097
-0.365386 -30.5464
-0.337585 -40.3105
-0.379343 -28.5693
-0.382357 -27.1413
-0.353936 -38.0233
-0.383433 -34.3778
-0.414627 -46.5371
-0.397813 -21.0587
-0.393371 -36.6397
-0.367198 -25.2205
-0.368906 -25.9595
-0.390842 -46.8736
-0.387174 -14.2499
-0.37374 -7.36621
-0.315476 -37.3489
-0.369957 -25.7929
-0.325602 -2.76425
-0.276067 7.39668
-0.284725 -9.30605
-0.337685 -19.9491
-0.346534 -6.88756
-0.4173 -36.5233
-0.414071 -6.34252
-0.413139 -41.2406
-0.374451 -46.7497
-0.340278 -47.5011
-0.408601 -18.5638
-0.430408 -42.6152
-0.440658 -18.509
-0.314467 -5.85385
-0.389582 -18.5543
-0.349865 -15.8481
-0.367681 -15.0891
-0.383988 -27.7814
-0.393134 -17.1464
-0.444433 -4.54781
-0.431126 -23.3271
-0.435601 -16.1051
-0.489537 0.0434929
-0.464767 -10.5011
-0.460023 -29.7202
-0.412895 -28.9543
-0.416529 -17.423
-0.475735 -36.1404
-0.4518 -11.8635
-0.365727 -5.45222
-0.365271 13.6021
-0.417531 -27.1189
-0.415985 -28.3857
-0.390977 4.40441
-0.403994 -6.62528
-0.430558 -28.9267
-0.434717 -25.2087
-0.402229 -29.794
-0.419629 -45.7304
-0.40351 -14.2597
-0.364716 -18.7266
-0.367867 -11.1723
-0.344269 -9.35469
-0.371308 -32.2056
-0.376792 -13.6425
-0.376988 -8.61663
-0.355284 32.7534
-0.371394 -0.496552
-0.37114 -30.3447
-0.373411 -15.3162
-0.390463 -24.3828
-0.375704 -21.3541
-0.454159 -30.7505
-0.443655 -47.621
-0.384418 -25.3284
-0.351616 -12.0701
-0.393431 -19.5917
-0.397052 -20.9435
-0.32464 -9.96716
-0.357108 -1.16013
-0.383819 -4.88317
-0.464572 -41.0018
-0.433934 -28.6652
-0.392534 -42.59
-0.409067 -42.5201
-0.428551 -41.7537
-0.482325 -25.7564
-0.464728 -27.4899
-0.511428 -19.7923
-0.468061 -8.93517
-0.384681 -40.0581
-0.491361 -35.6453
-0.447809 -23.5661
-0.414482 -16.2233
-0.406241 -6.65579
-0.35555 -17.1773
-0.326458 -12.0347
-0.401406 -42.6471
-0.361333 -31.3978
-0.356719 -29.549
-0.343135 -30.8187
-0.395287 -43.671
-0.331865 -31.9225
-0.401457 -25.0837
-0.441122 -33.2163
-0.404331 -24.506
-0.455032 -14.0845
-0.465311 -16.4602
-0.401774 -26.9177
-0.331437 -24.3216
-0.400696 -35.9248
-0.387185 -35.8938
-0.44217 -44.1519
-0.55172 -61.7016
-0.463516 -58.5378
-0.396221 -26.9264
-0.418053 -20.5206
-0.41217 -34.2065
-0.410092 -32.5924
-0.385766 -42.4232
-0.446067 -42.0792
-0.424789 -56.2755
-0.451295 -47.6091
-0.328684 -26.3397
-0.321619 4.81728
-0.311016 -15.8111
-0.339228 -32.3271
-0.410455 -38.1115
-0.393455 -27.767
-0.417907 -22.5757
-0.480105 -21.9532
-0.479063 -30.0527
-0.435002 -47.7942
-0.348857 -15.6539
-0.408117 -35.649
-0.373505 -14.6616
-0.348479 -6.24796
-0.432097 -61.2299
-0.374754 -21.1193
-0.421309 -16.7717
-0.447339 -38.4726
-0.393016 -33.5744
-0.429145 -24.9182
-0.426364 -39.5329
-0.441796 -44.5806
-0.414819 -45.3834
-0.433738 -26.8644
-0.38488 -31.3554
-0.441031 -25.918
-0.48427 -38.707
-0.379849 26.7797
-0.427973 -39.8869
-0.364403 -30.4338
-0.430698 -30.6345
-0.426437 -33.8617
-0.450988 -49.4351
-0.488679 -44.7088
-0.466271 -40.5919
-0.441977 -27.5153
-0.406482 -42.9867
-0.446463 -41.6863
-0.432102 -51.672
-0.385782 -51.1292
-0.374477 -49.6247
-0.340757 -22.1128
-0.368106 -31.6406
-0.36876 -50.1286
-0.385588 -35.1164
-0.454773 -31.5865
-0.435578 -37.4345
-0.477741 -49.6326
-0.45026 -37.4008
-0.490149 -38.0464
-0.413678 -27.4303
-0.375553 -39.7698
-0.381318 -23.5893
-0.402353 -21.1336
-0.380708 -43.8091
-0.363884 -31.4174
-0.472139 -47.5788
-0.490074 -40.7601
-0.488212 -8.04726
-0.520607 -42.0107
-0.436296 -37.9447
-0.422027 -44.2077
-0.40677 -35.3265
-0.440754 -51.5377
-0.416532 -13.4158
-0.432815 -30.5807
-0.416503 -35.4053
-0.38905 -28.0016
-0.359685 -39.4019
-0.399489 -26.0312
-0.402765 -22.3021
-0.391466 -14.1428
-0.42491 -36.8489
-0.373855 -33.69
-0.417866 -25.7422
-0.412904 -28.9436
-0.445424 -30.9374
-0.475045 -32.5078
-0.446676 -26.0441
-0.385505 -39.4477
-0.441703 -32.8929
-0.412934 -35.0874
-0.420782 -30.4924
-0.415798 -7.36383
-0.395314 -32.8033
-0.45241 -33.7852
-0.437452 -1.57557
-0.430546 -21.5845
-0.379058 -22.4646
-0.332606 4.01936
-0.280517 -18.9962
-0.294031 -0.0098297
-0.373315 -17.9551
-0.380356 -34.1551
-0.383827 -36.4251
-0.342068 -2.95119
-0.318591 -5.36291
-0.365098 -38.8685
-0.283111 -34.677
-0.386701 -31.5152
-0.418652 -25.615
-0.43443 -35.9404
-0.361317 -24.6196
-0.386273 -23.1435
-0.426077 -34.1572
-0.427519 -9.09586
-0.426429 -27.3374
-0.423346 -34.514
-0.394556 -38.1507
-0.389231 -32.785
-0.419516 -35.1343
-0.388987 -16.4655
-0.419117 -34.3641
-0.305685 67.3052
-0.435471 -26.4501
-0.37719 -35.731
-0.40212 -38.7839
-0.348871 -33.4257
-0.391449 -7.66453
-0.456093 -34.824
-0.48478 -17.5911
-0.463574 -3.63058
-0.400933 -21.724
-0.391413 -33.3852
-0.36616 -7.78079
-0.391686 -13.1217
-0.40622 -26.038
-0.365801 -24.2809
-0.336135 -29.7198
-0.368414 -33.5256
-0.439133 -44.0995
-0.446435 -7.75948
-0.425538 -19.1434
-0.433227 -10.5804
-0.41702 -8.2146
-0.408912 -3.15411
-0.404146 -16.6697
-0.324081 4.20238
-0.39538 -17.3647
-0.360716 -17.3358
-0.357356 -27.5488
-0.368104 4.91919
-0.390208 -34.4174
-0.335883 4.9382
-0.405469 -2.85612
-0.393153 -19.9963
-0.40075 -21.3715
-0.411873 -9.50127
-0.378914 -34.2308
-0.401832 -32.1077
-0.365464 -39.1456
-0.401872 -27.4765
-0.409539 -24.9703
-0.365334 -18.4203
-0.323674 -17.523
-0.385968 -13.3978
-0.399997 -1.7991
-0.373615 -16.4353
-0.346597 -0.341849
-0.365057 -3.18356
-0.416084 -28.1125
-0.411277 -8.90583
-0.468402 -22.928
-0.381729 -39.5457
-0.332398 -30.5207
-0.346517 -31.4555
-0.361053 -27.3573
-0.286343 -7.48346
-0.315806 47.9562
-0.330844 21.6881
-0.364585 -6.88948
-0.390101 10.2174
-0.384705 -19.8388
-0.445762 -27.5685
-0.45685 -41.7282
-0.474091 -27.6027
-0.484962 -29.9191
-0.468315 -20.0731
-0.485612 -41.8749
-0.489993 -45.9144
-0.39749 -13.5967
-0.392983 -22.3982
-0.408478 -38.5081
-0.39217 -43.5215
-0.38995 -16.8609
-0.371119 -38.7597
-0.384824 0.691437
-0.373821 -5.65633
-0.404743 -12.4256
-0.381692 6.91165
-0.403084 10.822
-0.372589 -31.0699
-0.361497 -47.2039
-0.401741 -28.9802
-0.435868 -25.0053
-0.380549 -12.3564
-0.416919 -12.6119
-0.489525 -13.5519
-0.538667 -0.435773
-0.488182 -26.6956
-0.49771 -40.4391
-0.431323 -29.0575
-0.486655 -53.2303
-0.487871 -38.1429
-0.38962 -27.3533
-0.383109 -21.4637
-0.408711 -41.0391
-0.374022 -28.1583
-0.384096 -13.5326
-0.401546 -5.10349
-0.497119 -41.9073
-0.446293 -32.6391
-0.470951 -31.4424
-0.423694 -24.8169
-0.418353 -13.3582
-0.399319 -17.6799
-0.433041 -22.1316
-0.445753 -44.9874
-0.418881 -45.3837
-0.392239 -43.4441
-0.446302 -25.0306
-0.425958 -29.686
-0.427471 -41.7394
-0.401998 -16.2469
-0.375868 -18.9918
-0.37094 -26.6696
-0.377412 -2.8115
-0.360098 -23.3979
-0.377714 -37.2694
-0.348957 -14.2304
-0.438543 -18.6208
-0.424532 -12.7359
-0.444574 -19.0698
