-6.63847 870.479
-6.62876 879.323
-6.56867 913.12
-6.60391 892.099
-6.62711 876.444
-6.68485 845.176
-6.65878 860.468
-6.63212 874.765
-6.66259 858.126
-6.63468 871.549
-6.62317 878.482
-6.58349 901.337
-6.55047 920.297
-6.56526 912.928
-6.59872 893.146
-6.61374 885.699
-6.58649 900.051
-6.63371 872.731
-6.62756 877.268
-6.57293 908.739
-6.57373 906.991
-6.55507 916.575
-6.63379 871.767
-6.65402 860.304
-6.59893 889.267
-6.61563 879.1
-6.55217 916.408
-6.58139 900.074
-6.60432 886.269
-6.59899 888.106
-6.61763 877.615
-6.69532 832.517
-6.6724 848.618
-6.67567 849.236
-6.58774 898.694
-6.59607 892.455
-6.64293 868.967
-6.57675 900.984
-6.61176 881.699
-6.61117 882.7
-6.62753 873.042
-6.6092 882.97
-6.6451 863.703
-6.62182 876.977
-6.6707 850.649
-6.6782 844.121
-6.72667 816.142
-6.64864 857.381
-6.64241 863.006
-6.65465 852.943
-6.63541 864.083
-6.65984 853.715
-6.63468 870.224
-6.65434 858.307
-6.63191 870.486
-6.52999 928.236
-6.64287 863.062
-6.6473 860.194
-6.69793 833.963
-6.62886 871.317
-6.56555 903.762
-6.59646 888.322
-6.58801 892.004
-6.59075 891.188
-6.60267 887.01
-6.5689 904.327
-6.63362 868.392
-6.62219 877.569
-6.66847 850.092
-6.66271 855.952
-6.76038 800.519
-6.72287 822.059
-6.75868 803.035
-6.71745 822.553
-6.68439 840.089
-6.68264 841.472
-6.61019 877.633
-6.59596 886.011
-6.57447 897.304
-6.50414 936.394
-6.45565 961.579
-6.54876 910.668
-6.63371 867.019
-6.69477 833.664
-6.68062 840.801
-6.68919 840.299
-6.67408 848.281
-6.62136 877.382
-6.63898 864.98
-6.68879 839.701
-6.72724 816.419
-6.73152 814.222
-6.78146 786.823
-6.71405 825.476
-6.71977 825.994
-6.69144 841.061
-6.67591 851.195
-6.73504 818.939
-6.7613 805.355
-6.74732 811.674
-6.73183 820.081
-6.70524 834.652
-6.67624 849.676
-6.69452 837.32
-6.64954 860.802
-6.67357 848.406
-6.64318 862.543
-6.62745 868.517
-6.61018 877.724
-6.64241 864.212
-6.68429 841.312
-6.68911 839.302
-6.71947 820.754
-6.76049 797.258
-6.81343 771.306
-6.75475 801.611
-6.74929 803.227
-6.74588 809.619
-6.66872 848.67
-6.59488 887.969
-6.63194 866.652
-6.67806 844.04
-6.75023 804.142
-6.81625 771.284
-6.64386 863.939
-6.63248 870.297
-6.70351 835.279
-6.71219 828.367
-6.72862 819.522
-6.67685 848.514
-6.65537 860.187
-6.57187 904.922
-6.53789 921.091
-6.58022 901.873
-6.53494 925.281
-6.62677 872.128
-6.63499 871.027
-6.69241 838.159
-6.69132 842.109
-6.76841 796.122
-6.78225 788.999
-6.7591 801.678
-6.65859 854.64
-6.71361 824.537
-6.69093 839.534
-6.65806 856.105
-6.58189 893.925
-6.61488 878.209
-6.56842 904.262
-6.57632 903.351
-6.57755 901.971
-6.6108 883.974
-6.71862 824.582
-6.73194 817.676
-6.77447 793.582
-6.72827 817.252
-6.68357 842.072
-6.67497 846.053
-6.69072 837.47
-6.60747 885.542
-6.66418 855.2
-6.64407 865.627
-6.62644 876.361
-6.62288 877.345
-6.61256 884.572
-6.57444 903.637
-6.58174 899.39
-6.60216 886.758
-6.60811 886.679
-6.63517 872.637
-6.60443 888.277
-6.63608 869.521
-6.66464 852.875
-6.68834 842.407
-6.65541 861.91
-6.65984 860.309
-6.69512 838.766
-6.72182 822.653
-6.72079 823.033
-6.7432 811.834
-6.80379 780.557
-6.69829 837.061
-6.74437 811.186
-6.67967 847.011
-6.69496 838.248
-6.63436 871.665
-6.5441 919.279
-6.5419 920.77
-6.56371 909.59
-6.4907 949.82
-6.56113 911.673
-6.50212 942.248
-6.50028 940.688
-6.51896 930.855
-6.53656 919.558
-6.47954 953.515
-6.46716 964.235
-6.49377 950.491
-6.46539 965.641
-6.55453 913.936
-6.54407 917.236
-6.60616 881.999
-6.68267 844.028
-6.71577 826.461
-6.69013 840.282
-6.70309 835.422
-6.70099 837.342
-6.67328 852.735
-6.6481 866.263
-6.59012 894.141
-6.63366 872.001
-6.71915 827.064
-6.74444 812.898
-6.79982 781.205
-6.75971 801.97
-6.83372 765.455
-6.69786 837.729
-6.79916 785.075
-6.72054 826.374
-6.73518 816.828
-6.75211 807.042
-6.78671 789.263
-6.7133 828.334
-6.76639 798.539
-6.76166 801.001
-6.74414 810.347
-6.83725 757.523
-6.87581 738.367
-6.83751 759.984
-6.85018 752.675
-6.89582 730.198
-6.9437 705.078
-6.94353 702.806
-6.91829 715.507
-6.8353 762.286
-6.80605 778.577
-6.71842 827.457
-6.72721 818.59
-6.74684 809.82
-6.70585 832.123
-6.65774 859.376
-6.76122 801.542
-6.74023 814.56
-6.73627 818.307
-6.73404 820.3
-6.74763 810.769
-6.71103 832.296
-6.70788 836.273
-6.70581 835.381
-6.67885 847.091
-6.65508 860.423
-6.65368 862.363
-6.67446 852.533
-6.68244 845.938
-6.72123 825.093
-6.6768 848.676
-6.66315 857.513
-6.70599 834.427
-6.67812 851.583
-6.65694 860.984
-6.62348 879.983
-6.57795 907.059
-6.53024 933.997
-6.55433 918.774
-6.53355 932.209
-6.55991 919.555
-6.64495 873.431
-6.59545 901.215
-6.6378 880.663
-6.58982 905.082
-6.59452 898.102
-6.62294 884
-6.65276 866.586
-6.66059 861.829
-6.65701 863.38
-6.61625 883.294
-6.63437 875.854
-6.63704 876.575
-6.69986 841.603
-6.71121 832.832
-6.73726 819.258
-6.72718 824.199
-6.73362 824.534
-6.70548 841.014
-6.6802 853.251
-6.71217 837.044
-6.74814 815.806
-6.70283 836.863
-6.67448 854.497
-6.66428 853.004
-6.68061 846.188
-6.66184 858.681
-6.6154 880.312
-6.60023 886.573
-6.6378 864.879
-6.64281 860.898
-6.64555 861.245
-6.64135 865.354
-6.68311 841.535
-6.74464 806.421
-6.77724 786.85
-6.79752 775.88
-6.74612 804.326
-6.72519 818.007
-6.72621 816.976
-6.77615 789.877
-6.76257 796.898
-6.73088 818.897
-6.78389 792.447
-6.8102 777.894
-6.79123 785.323
-6.67636 847.037
-6.72054 823.201
-6.69372 840.571
-6.73115 821.994
-6.72172 828.553
-6.72245 826.715
-6.72647 828.073
-6.73659 819.011
-6.76575 803.262
-6.76017 805.726
-6.72156 827.574
-6.66315 858.926
-6.65471 863.374
-6.71565 828.209
-6.63561 875.254
-6.72882 821.047
-6.76287 801.506
-6.70295 832.988
-6.77735 792.75
-6.77283 794.275
-6.73045 818.513
-6.73521 816.159
-6.69038 838.57
-6.71058 826.795
-6.75995 800.848
-6.77368 792.545
-6.81449 770.556
-6.69079 836.282
-6.73112 815.544
-6.72139 821.605
-6.72276 822.651
-6.69772 836.692
-6.7495 811.112
-6.7938 791.591
-6.82604 768.87
-6.82675 767.96
-6.75651 806.144
-6.76213 797.323
-6.74686 805.878
-6.78172 785.831
-6.86386 743.005
-6.85316 752.086
-6.81465 774.517
-6.84082 760.402
-6.75615 802.264
-6.73257 818.167
-6.7119 828.929
-6.76661 799.771
-6.78346 790.854
-6.76318 800.502
-6.71428 828.655
-6.67578 849.416
-6.63538 867.636
-6.68614 840.573
-6.70777 826.886
-6.74385 810.334
-6.8134 771.702
-6.74967 805.591
-6.72197 819.437
-6.68622 838.929
-6.69095 834.595
-6.71498 822.27
-6.70786 825.581
-6.69058 836.796
-6.62106 875.799
-6.63008 874.228
-6.58591 894.801
-6.53096 922.213
-6.54087 915.361
-6.55388 910.037
-6.56479 903.979
-6.59629 887.317
-6.60431 884.144
-6.65215 860.84
-6.65514 861.823
-6.6796 848.25
-6.63978 869.152
-6.65911 858.16
-6.64108 865.796
-6.62458 873.996
-6.53646 921.456
-6.56657 907.489
-6.5784 904.755
-6.46516 966.211
-6.54388 922.608
-6.56754 905.199
-6.60143 888.114
-6.6502 862.049
-6.59121 893.483
-6.54906 918.545
-6.57849 900.916
-6.61807 879.475
-6.59653 893.085
-6.58753 898.278
-6.53674 926.693
-6.51668 935.559
-6.48535 955.078
-6.51994 933.43
-6.46277 962.765
-6.59394 891.042
-6.60023 887.373
-6.59419 893.062
-6.62159 878.296
-6.63522 872.617
-6.62757 877.404
-6.62094 878.045
-6.67964 845.954
-6.67734 844.883
-6.68886 838.05
-6.69277 835.728
-6.77799 791.975
-6.76288 802.527
-6.75289 806.487
-6.76087 801.065
-6.77742 793.622
-6.79551 783.796
-6.78287 790.984
-6.72947 821.763
-6.69428 841.976
-6.75765 808.703
-6.75656 810.035
-6.78174 794.705
-6.71723 832.981
-6.69262 843.306
-6.7322 821.241
-6.72465 828.671
-6.67875 849.65
-6.63127 874.839
-6.67632 850.882
-6.64335 868.175
-6.67048 854.411
-6.60824 887.03
-6.63237 877.341
-6.64982 862.689
-6.64589 866.868
-6.69039 844.205
-6.59071 900.497
-6.54995 918.697
-6.56656 907.506
-6.51559 933.254
-6.51111 936.58
-6.60096 888.695
-6.64097 865.474
-6.61756 879.218
-6.63234 872.189
-6.68244 845.271
-6.66389 860.777
-6.57618 906.636
-6.58849 896.774
-6.67131 851.805
-6.63953 870.123
-6.64218 869.938
-6.69098 842.864
-6.62854 876.476
-6.74129 814.073
-6.67216 851.244
-6.55445 917.285
-6.63881 869.664
-6.71331 827.394
-6.70517 832.543
-6.71355 825.633
-6.76355 798.656
-6.74517 812.218
-6.61921 879.481
-6.59265 892.406
-6.62375 877.949
-6.63656 873.452
-6.67874 849.111
-6.5812 903.959
-6.59455 895.466
-6.69416 844.486
-6.70931 835.114
-6.67919 852.968
-6.74485 815
-6.7338 818.251
-6.76849 800.063
-6.72934 820.075
-6.77118 800.658
-6.79783 786.664
-6.80824 775.951
-6.7991 782.548
-6.86571 744.406
-6.81812 772.814
-6.77074 798.056
-6.72807 819.719
-6.75039 809.385
-6.73146 819.651
-6.75874 804.27
-6.78221 791.875
-6.71378 827.651
-6.70426 832.484
-6.75931 803.642
-6.79234 784.477
-6.72672 822.472
-6.77752 791.312
-6.75886 803
-6.7394 813.396
-6.72346 823.187
-6.69845 838.359
-6.70461 833.661
-6.72294 820.926
-6.69713 838.431
-6.73345 817.299
-6.78168 790.451
-6.8257 768.034
-6.84285 757.437
-6.80915 778.97
-6.76947 799.999
-6.85515 751.001
-6.76802 800.235
-6.79008 789.28
-6.95682 694.895
-6.88869 733.816
-6.89923 728.407
-6.86165 749.872
-6.90328 725.254
-6.91513 718.039
-6.87995 737.238
-6.84903 753.489
-6.82016 770.352
-6.76116 803.805
-6.71279 828.467
-6.72804 821.752
-6.72887 821.169
-6.80722 779.07
-6.84605 757.809
-6.81856 773.09
-6.84535 760.453
-6.86993 744.339
-6.71794 826.039
-6.74405 811.215
-6.69197 840.704
-6.65488 859.325
-6.69514 840.92
-6.65295 867.017
-6.68369 848.069
-6.67568 852.269
-6.74824 814.453
-6.77464 796.389
-6.76287 803.226
-6.73379 818.848
-6.76509 801.743
-6.74988 809.952
-6.81635 769.572
-6.77213 793.811
-6.81569 771.666
-6.74227 813.442
-6.77411 793.16
-6.71061 829.802
-6.66655 852.815
-6.73262 816.84
-6.72748 819.201
-6.65232 861.037
-6.69624 833.845
-6.72602 819.091
-6.79526 779.635
-6.79185 781.338
-6.69901 832.275
-6.61248 876.782
-6.62035 874.302
-6.63068 868.376
-6.61223 878.434
-6.6154 875.925
-6.59866 887.982
-6.56734 902.825
-6.60749 879.233
-6.62061 873.418
-6.61725 876.897
-6.58217 895.523
-6.65466 850.28
-6.75303 801.298
-6.71205 826.537
-6.69743 834.859
-6.65055 859.147
-6.73162 815.864
-6.65791 856.706
-6.65951 854.562
-6.67219 846.54
-6.71655 822.078
-6.72852 814.578
-6.67851 843.343
-6.65246 857.616
-6.62307 872.38
-6.66721 848.213
-6.59529 885.967
-6.63574 865.009
-6.58919 891.889
-6.58324 895.45
-6.51113 938.002
-6.50489 943.528
-6.56218 914.796
-6.61599 882.902
-6.5853 897.67
-6.58007 897.835
-6.56218 907.974
-6.57316 904.864
-6.59182 893.749
-6.51821 935.349
-6.52292 931.8
-6.49988 944.5
-6.49041 954.368
-6.5122 939.169
-6.54533 919.417
-6.60173 886.491
-6.61906 875.253
-6.65871 852.552
-6.68032 845.005
-6.64592 863.451
-6.61608 877.736
-6.61432 879.722
-6.52601 927.312
-6.64453 862.677
-6.62683 873.854
-6.54444 916.651
-6.56816 905.799
-6.52284 930.156
-6.56192 911.806
-6.6577 856.208
-6.65144 860.936
-6.60762 886.08
-6.62823 875.073
-6.68041 845.94
-6.69311 838.049
-6.70726 834.62
-6.72516 824.719
-6.73841 815.325
-6.70311 833.728
-6.74456 812.301
-6.75211 807.696
-6.77577 795.219
-6.76709 801.144
-6.77636 792.52
-6.80603 777.443
-6.68615 840.876
-6.53633 922.312
-6.56962 904.606
-6.53055 926.324
-6.54681 919.005
-6.53555 926.295
-6.63314 872.591
-6.63741 868.605
-6.71531 823.731
-6.68552 840.586
-6.62928 870.015
-6.57965 900.405
-6.59347 889.552
-6.55515 915.05
-6.61372 886.324
-6.56434 911.43
-6.44583 972.273
-6.44267 976.229
-6.44699 976.856
-6.53291 928.11
-6.46613 961.028
-6.506 943
-6.59298 895.085
-6.55065 916.247
-6.45166 966.169
-6.53582 923.915
-6.63105 872.347
-6.68732 839.764
-6.71262 827.697
-6.80874 773.309
-6.76946 792.072
-6.8068 772.437
-6.80913 772.511
-6.81668 769.843
-6.86292 744.438
-6.82167 771.554
-6.81159 776.328
-6.80351 780.528
-6.78939 786.965
-6.70366 836.542
-6.71837 827.289
-6.75837 807.489
-6.7387 814.655
-6.77259 798.382
-6.7643 801.918
-6.76822 798.927
-6.71239 829.753
-6.69411 839.528
-6.72117 825.636
-6.76522 800.581
-6.80223 783.064
-6.7557 808.013
-6.75947 805.346
-6.76848 798.881
-6.66758 853.599
-6.68931 839.953
-6.60497 885.401
-6.69743 833.961
-6.68607 845.967
-6.71506 828.306
-6.67789 850.938
-6.65843 859.959
-6.65303 861.203
-6.62593 878.459
-6.67798 846.984
-6.67826 844.567
-6.6963 832.761
-6.64093 861.079
-6.69452 835.374
-6.67955 847.12
-6.58371 898.896
-6.62357 879.041
-6.64594 865.934
-6.65188 862.407
-6.68133 849.351
-6.65045 865.531
-6.61949 881.285
-6.6924 841.792
-6.66881 854.121
-6.66965 853.008
-6.63168 870.579
-6.66199 854.912
-6.72777 818.625
-6.69859 835.038
-6.68998 840.607
-6.69461 839.422
-6.62249 878.128
-6.65175 859.638
-6.62047 877.137
-6.67034 850.333
-6.63688 869.637
-6.59755 889.155
-6.56714 903.485
-6.5903 892.531
-6.64224 865.719
-6.63763 867.16
-6.60625 888.438
-6.70191 834.755
-6.71973 825.542
-6.71713 829.618
-6.68125 845.03
-6.59706 891.472
-6.64181 867.332
-6.64583 865.088
-6.63432 871.49
-6.62971 873.178
-6.65907 856.263
-6.68869 839.939
-6.65753 856.651
-6.72321 823.934
-6.76775 796.078
-6.77252 795.058
-6.77127 793.861
-6.79482 779.525
-6.77126 794.004
-6.75357 804.023
-6.70972 827.197
-6.69718 834.7
-6.68547 842.677
-6.69905 835.832
-6.68671 845.605
-6.79377 785.205
-6.74456 814.038
-6.7406 815.365
-6.72367 826.352
-6.70952 834.257
-6.83146 767.939
-6.80747 777.699
-6.81929 771.959
-6.88149 740.314
-6.81864 773.104
-6.79157 788.834
-6.84742 754.215
-6.84318 755.463
-6.76972 797.266
-6.80804 776.411
-6.86099 747.953
-6.8288 761.847
-6.87611 735.906
-6.90309 724.99
-6.90163 725.458
-6.91406 717.06
-6.87603 740.473
-6.8924 731.327
-6.86608 750.528
-6.83145 769.402
-6.84007 763.461
-6.81889 774.437
-6.84139 759.849
-6.84303 756.688
-6.8514 754.654
-6.77662 794.429
-6.7994 781.635
-6.85 755.609
-6.86456 748.471
-6.88169 739.395
-6.85241 755.162
-6.83543 764.29
-6.78538 789.988
-6.79399 785.64
-6.78898 786.165
-6.83624 761.956
-6.86949 745.326
-6.80309 781.821
-6.79932 786.812
-6.75789 808.256
-6.81306 776.825
-6.87899 740.734
-6.81196 773.937
-6.70542 828.312
-6.80702 776.267
-6.70393 828.571
-6.76923 794.562
-6.76779 797.788
-6.74579 808.495
-6.80677 775.883
-6.79276 785.744
-6.80886 777.422
-6.85333 753.097
-6.83796 760.947
-6.85008 754.021
-6.86255 748.204
-6.83729 761.631
-6.76426 803.373
-6.80728 780.181
-6.76924 797.896
-6.8735 741.109
-6.7919 787.66
-6.78682 790.915
-6.77813 793.729
-6.81867 772.625
-6.83262 764.295
-6.8637 745.926
-6.78729 786.027
-6.7657 796.633
-6.73375 816.485
-6.78493 788.53
-6.79426 782.919
-6.82409 767.689
-6.68967 837.879
-6.67464 847.996
-6.69178 841.72
-6.7104 830.03
-6.74258 813.191
-6.71614 829.023
-6.8566 753.426
-6.9115 724.018
-6.85924 751.712
-6.87299 744.472
-6.91724 718.172
-6.88088 739.304
-6.78639 792.845
-6.75659 810.173
-6.68104 849.02
-6.63157 876.461
-6.63424 875.737
-6.60229 894.817
-6.54956 921.862
-6.65114 867.636
-6.5943 897.208
-6.60599 890.238
-6.63329 876.168
-6.66699 856.838
-6.68235 851.289
-6.70737 836.381
-6.65538 862.319
-6.63316 875.767
-6.73485 818.718
-6.70118 838.651
-6.70279 837.586
-6.61536 878.825
-6.61348 882.207
-6.59242 896.919
-6.60152 889.138
-6.59394 891.249
-6.51234 936.886
-6.57398 903.079
-6.63256 871.552
-6.69439 842.837
-6.68835 849.784
-6.71582 830.81
-6.76589 804.366
-6.75482 812.603
-6.76743 803.773
-6.75047 812.361
-6.70714 835.562
-6.75922 805.339
-6.72736 825.889
-6.76416 803.795
-6.82302 772.869
-6.79076 789.036
-6.82975 766.428
-6.7984 781.76
-6.8006 780.076
-6.81597 773.444
-6.80483 781.53
-6.85224 759.289
-6.84283 765.008
-6.86238 752.904
-6.83837 766.561
-6.89285 735
-6.87661 740.633
-6.82408 768.153
-6.80731 777.413
-6.75655 804.576
-6.78632 791.71
-6.80831 778.202
-6.816 771.991
-6.74384 811.739
-6.70568 834.718
-6.74959 809.698
-6.79881 782.848
-6.74736 810.701
-6.70232 833.241
-6.68903 840.369
-6.63467 869.411
-6.63084 871.696
-6.7106 827.85
-6.71363 827.836
-6.75212 810.206
-6.76124 803.553
-6.76019 804.399
-6.74696 809.906
-6.67882 846.29
-6.67436 849.409
-6.69055 837.515
-6.6375 870.537
-6.69598 838.407
-6.70572 835.062
-6.72283 826.224
-6.712 833.919
-6.75073 811.556
-6.77262 801.55
-6.75351 812.71
-6.71577 831.208
-6.74716 814.983
-6.76061 806.173
-6.83282 765.509
-6.76569 803.378
-6.83866 762.69
-6.76216 802.661
-6.72864 819.004
-6.74038 815.283
-6.77418 800.755
-6.7996 786.746
-6.75221 811.518
-6.81903 772.072
-6.7491 811.717
-6.80356 783.463
-6.74093 818.83
-6.81794 772.823
-6.73418 820.184
-6.77682 795.306
-6.751 806.711
-6.74244 812.148
-6.77668 792.18
-6.77531 793.246
-6.76737 802.168
-6.77042 802.228
-6.73244 820.006
-6.71197 828.493
-6.74683 807.782
-6.71152 828.396
-6.73093 814.478
-6.78983 783.898
-6.79545 779.809
-6.70999 827.472
-6.69619 836.993
-6.75031 803.028
-6.72589 816.673
-6.69125 836.342
-6.72858 814.599
-6.69749 833.658
-6.62345 872.464
-6.65907 853.848
-6.72012 821.91
-6.57635 904.179
-6.54831 918.445
-6.66654 854.191
-6.66891 849.06
-6.70758 826.8
-6.6766 844.927
-6.67905 846.023
-6.66046 855.903
-6.72642 819.981
-6.73185 819.284
-6.77589 793.548
-6.80421 779.638
-6.82753 768.646
-6.79456 786.196
-6.80229 781.659
-6.85211 753.059
-6.81725 772.445
-6.78827 791.167
-6.69663 840.954
-6.77817 798.374
-6.80835 781.746
-6.88289 739.149
-6.8425 762.434
-6.71206 833.014
-6.71177 833.67
-6.71958 829.521
-6.7482 813.698
-6.77695 800.14
-6.76469 806.844
-6.75614 810.071
-6.78692 792.891
-6.71886 825.71
-6.69174 841.345
-6.8318 765.042
-6.7726 797.237
-6.7988 781.02
-6.8065 775.516
-6.73346 814.522
-6.65517 857.638
-6.64291 865.89
-6.61691 878.174
-6.5857 895.87
-6.58163 900.144
-6.59169 894.526
-6.585 901.141
-6.59287 895.181
-6.60607 887.37
-6.61883 880.149
-6.63495 871.233
-6.59747 890.997
-6.66431 851.46
-6.62751 872.668
-6.59723 892.799
-6.69813 839.641
-6.72102 828.43
-6.7582 807.445
-6.67338 851.806
-6.68302 845.757
-6.70317 835.847
-6.73039 819.981
-6.76282 802.613
-6.68829 841.394
-6.6418 866.969
-6.63244 869.699
-6.65285 858.056
-6.62382 875.218
-6.60497 885.816
-6.67967 845.068
-6.68054 842.19
-6.69912 833.757
-6.75841 802.157
-6.79513 780.273
-6.76365 799.006
-6.76194 799.611
-6.74446 806.516
-6.76186 799.945
-6.7165 825.607
-6.66807 855.031
-6.69865 839.389
-6.64815 864.657
-6.60024 889.555
-6.60344 888.957
-6.60668 886.013
-6.56624 908.746
-6.58553 899.449
-6.61968 878.634
-6.58608 894.379
-6.57591 900.616
-6.5299 926.568
-6.48607 954.252
-6.45558 967.375
-6.49717 942.72
-6.52192 930.482
-6.6056 887.512
-6.5431 921.636
-6.56788 910.512
-6.49378 948.258
-6.54846 916.638
-6.57246 903.003
-6.54148 922.268
-6.53149 929.092
-6.52201 935.2
-6.65517 861.675
-6.71705 824.318
-6.72372 822.359
-6.67262 849.456
-6.63427 870.159
-6.63587 871.126
-6.64759 862.244
-6.66268 856.554
-6.72276 823.062
-6.84502 754.211
-6.80273 780.113
-6.81597 771.539
-6.81824 771.742
-6.72181 824.821
-6.70693 833.582
-6.74444 809.227
-6.81869 770.04
-6.84923 751.999
-6.79139 782.388
-6.74598 808.603
-6.78732 786.281
-6.72447 817.171
-6.69213 836.999
-6.76195 804.295
-6.80121 780.178
-6.77557 792.202
-6.7475 809.932
-6.73671 814.341
-6.69408 837.67
-6.67627 848.267
-6.69418 840.076
-6.76615 801.936
-6.74865 810.261
-6.75108 807.943
-6.7759 797.7
-6.83232 762.451
-6.82054 769.441
-6.8709 741.273
-6.81654 770.991
-6.81302 774.416
-6.7387 813.134
-6.72644 821.337
-6.71773 824.92
-6.60762 882.935
-6.5787 898.856
-6.55775 912.678
-6.52341 931.541
-6.53624 925.058
-6.60243 888.746
-6.57185 906.192
-6.53367 928.177
-6.50265 942.502
-6.52695 930.432
-6.47244 959.902
-6.42225 985.572
-6.5034 939.058
-6.54506 919.202
-6.47991 951.999
-6.42259 983.076
-6.35543 1016.74
-6.38214 1002.15
-6.42034 982.511
-6.39178 997.621
-6.40474 990.249
-6.43946 971.565
-6.48681 948.158
-6.53981 921.796
-6.51708 934.965
-6.50243 939.209
-6.51764 931.309
-6.50232 943.32
-6.50116 945.091
-6.55613 914.699
-6.4633 970.248
-6.45488 968.751
-6.57345 903.968
-6.52857 927.854
-6.50751 943.644
-6.58987 895.45
-6.6128 886.583
-6.59577 897.427
-6.58591 900.05
-6.6215 881.59
-6.62542 878.024
-6.64957 862.492
-6.64336 865.737
-6.69695 835.35
-6.6518 859.679
-6.62874 874.41
-6.57057 906.841
-6.52806 931.002
-6.51815 940.505
-6.55473 916.97
-6.52485 933.663
-6.51387 942.647
-6.50084 947.404
-6.55855 918.704
-6.55249 923.277
-6.46598 970.247
-6.46905 969.925
-6.51118 944.744
-6.51802 940.045
-6.55223 918.352
-6.57078 908.599
-6.54085 924.016
-6.44195 979.591
-6.49027 949.84
-6.46854 959.538
-6.55277 913.65
-6.60261 884.473
-6.57404 900.21
-6.54588 915.633
-6.58134 896.265
-6.5609 907.6
-6.62605 872.5
-6.6214 871.361
-6.56662 902.486
-6.5869 892.488
-6.56324 907.255
-6.6163 880.298
-6.57682 897.458
-6.52971 924.244
-6.61825 881.567
-6.62013 877.753
-6.64528 865.489
-6.77231 796.302
-6.79153 782.373
-6.75354 805.485
-6.79319 783.497
-6.72124 823.364
-6.70731 832.683
-6.73422 818.688
-6.75357 807.635
-6.7959 783.029
-6.88336 734.595
-6.79473 784.45
-6.79991 778.662
-6.80034 779.032
-6.86516 745.513
-6.86996 740.758
-6.74247 808.736
-6.72773 819.61
-6.73411 816.175
-6.72992 819.592
-6.7071 831.596
-6.73724 816.361
-6.74305 810.429
-6.66046 854.887
-6.68635 841.393
-6.66988 852.897
-6.62178 875.826
-6.68039 847.774
-6.66886 852.793
-6.62041 879.042
-6.6018 887.881
-6.48155 954.76
-6.45034 972.228
-6.4295 982.481
-6.5094 938.904
-6.42019 986.048
-6.40958 986.482
-6.48541 950.265
-6.53734 922.698
-6.58392 899.265
-6.65215 861.941
-6.65653 858.136
-6.66211 852.85
-6.74641 807.45
-6.77548 792.904
-6.74165 812.7
-6.78828 790.489
-6.69568 839.16
-6.67964 843.417
-6.71155 825.216
-6.70527 830.161
-6.6997 831.651
-6.65811 852.324
-6.63253 869.101
-6.61163 883.231
-6.69801 836.941
-6.64549 864.13
-6.65298 862.75
-6.69953 837.417
-6.61989 877.095
-6.64195 864.009
-6.67627 846.039
-6.7458 808.615
-6.72383 821.731
-6.72193 821.749
-6.69848 834.167
-6.72778 820.508
-6.71807 821.765
-6.75247 804.462
-6.7652 796.176
-6.77958 787.17
-6.75241 800.166
-6.7301 814.848
-6.6926 833.63
-6.66878 849.14
-6.67583 849.415
